Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,066214,2022,08,15,9.9,1,Y
IDCJAC0011,066214,2022,08,16,8.4,1,Y
IDCJAC0011,066214,2022,08,17,8.4,1,Y
IDCJAC0011,066214,2022,08,18,8.9,1,Y
IDCJAC0011,066214,2022,08,19,11.5,1,Y
IDCJAC0011,066214,2022,08,20,8.4,1,Y
IDCJAC0011,066214,2022,08,21,11.3,1,Y
IDCJAC0011,066214,2022,08,22,10.0,1,Y
IDCJAC0011,066214,2022,08,23,13.9,1,Y
IDCJAC0011,066214,2022,08,24,7.1,1,Y
IDCJAC0011,066214,2022,08,25,8.3,1,Y
IDCJAC0011,066214,2022,08,26,9.3,1,Y
IDCJAC0011,066214,2022,08,27,10.4,1,Y
IDCJAC0011,066214,2022,08,28,10.0,1,Y
IDCJAC0011,066214,2022,08,29,12.0,1,Y
IDCJAC0011,066214,2022,08,30,14.3,1,Y
IDCJAC0011,066214,2022,08,31,11.9,1,Y
IDCJAC0011,066214,2022,09,01,13.7,1,Y
IDCJAC0011,066214,2022,09,02,13.3,1,Y
IDCJAC0011,066214,2022,09,03,10.7,1,Y
IDCJAC0011,066214,2022,09,04,10.9,1,Y
IDCJAC0011,066214,2022,09,05,8.8,1,Y
IDCJAC0011,066214,2022,09,06,9.2,1,Y
IDCJAC0011,066214,2022,09,07,9.7,1,Y
IDCJAC0011,066214,2022,09,08,13.8,1,Y
IDCJAC0011,066214,2022,09,09,14.3,1,Y
IDCJAC0011,066214,2022,09,10,13.5,1,Y
IDCJAC0011,066214,2022,09,11,11.5,1,Y
IDCJAC0011,066214,2022,09,12,9.7,1,Y
IDCJAC0011,066214,2022,09,13,11.2,1,Y
IDCJAC0011,066214,2022,09,14,8.5,1,Y
IDCJAC0011,066214,2022,09,15,11.7,1,Y
IDCJAC0011,066214,2022,09,16,11.9,1,Y
IDCJAC0011,066214,2022,09,17,15.9,1,Y
IDCJAC0011,066214,2022,09,18,12.0,1,Y
IDCJAC0011,066214,2022,09,19,12.1,1,Y
IDCJAC0011,066214,2022,09,20,9.8,1,Y
IDCJAC0011,066214,2022,09,21,15.2,1,Y
IDCJAC0011,066214,2022,09,22,15.4,1,Y
IDCJAC0011,066214,2022,09,23,15.0,1,Y
IDCJAC0011,066214,2022,09,24,15.7,1,Y
IDCJAC0011,066214,2022,09,25,11.5,1,Y
IDCJAC0011,066214,2022,09,26,11.7,1,Y
IDCJAC0011,066214,2022,09,27,13.8,1,Y
IDCJAC0011,066214,2022,09,28,13.8,1,Y
IDCJAC0011,066214,2022,09,29,12.0,1,Y
IDCJAC0011,066214,2022,09,30,13.2,1,Y
IDCJAC0011,066214,2022,10,01,13.6,1,Y
IDCJAC0011,066214,2022,10,02,10.8,1,Y
IDCJAC0011,066214,2022,10,03,9.9,1,Y
IDCJAC0011,066214,2022,10,04,11.0,1,Y
IDCJAC0011,066214,2022,10,05,13.8,1,Y
IDCJAC0011,066214,2022,10,06,13.9,1,Y
IDCJAC0011,066214,2022,10,07,14.7,1,Y
IDCJAC0011,066214,2022,10,08,16.0,1,Y
IDCJAC0011,066214,2022,10,09,10.3,1,Y
IDCJAC0011,066214,2022,10,10,11.0,1,Y
IDCJAC0011,066214,2022,10,11,12.9,1,Y
IDCJAC0011,066214,2022,10,12,12.4,1,Y
IDCJAC0011,066214,2022,10,13,14.2,1,Y
IDCJAC0011,066214,2022,10,14,16.9,1,Y
IDCJAC0011,066214,2022,10,15,13.3,1,Y
IDCJAC0011,066214,2022,10,16,15.2,1,Y
IDCJAC0011,066214,2022,10,17,14.2,1,Y
IDCJAC0011,066214,2022,10,18,13.7,1,Y
IDCJAC0011,066214,2022,10,19,16.7,1,Y
IDCJAC0011,066214,2022,10,20,17.9,1,Y
IDCJAC0011,066214,2022,10,21,18.6,1,Y
IDCJAC0011,066214,2022,10,22,17.9,1,Y
IDCJAC0011,066214,2022,10,23,17.9,1,Y
IDCJAC0011,066214,2022,10,24,16.4,1,Y
IDCJAC0011,066214,2022,10,25,17.4,1,Y
IDCJAC0011,066214,2022,10,26,17.7,1,Y
IDCJAC0011,066214,2022,10,27,18.2,1,Y
IDCJAC0011,066214,2022,10,28,15.4,1,Y
IDCJAC0011,066214,2022,10,29,15.1,1,Y
IDCJAC0011,066214,2022,10,30,13.9,1,Y
IDCJAC0011,066214,2022,10,31,16.5,1,Y
IDCJAC0011,066214,2022,11,01,18.2,1,Y
IDCJAC0011,066214,2022,11,02,11.1,1,Y
IDCJAC0011,066214,2022,11,03,11.1,1,Y
IDCJAC0011,066214,2022,11,04,13.4,1,Y
IDCJAC0011,066214,2022,11,05,13.4,1,Y
IDCJAC0011,066214,2022,11,06,13.3,1,Y
IDCJAC0011,066214,2022,11,07,15.4,1,Y
IDCJAC0011,066214,2022,11,08,16.0,1,Y
IDCJAC0011,066214,2022,11,09,14.9,1,Y
IDCJAC0011,066214,2022,11,10,14.9,1,Y
IDCJAC0011,066214,2022,11,11,14.9,1,Y
IDCJAC0011,066214,2022,11,12,16.0,1,Y
IDCJAC0011,066214,2022,11,13,18.9,1,Y
IDCJAC0011,066214,2022,11,14,18.1,1,Y
IDCJAC0011,066214,2022,11,15,16.2,1,Y
IDCJAC0011,066214,2022,11,16,13.0,1,Y
IDCJAC0011,066214,2022,11,17,10.0,1,Y
IDCJAC0011,066214,2022,11,18,12.4,1,Y
IDCJAC0011,066214,2022,11,19,12.9,1,Y
IDCJAC0011,066214,2022,11,20,18.0,1,Y
IDCJAC0011,066214,2022,11,21,17.1,1,Y
IDCJAC0011,066214,2022,11,22,11.7,1,Y
IDCJAC0011,066214,2022,11,23,13.7,1,Y
IDCJAC0011,066214,2022,11,24,15.8,1,Y
IDCJAC0011,066214,2022,11,25,16.6,1,Y
IDCJAC0011,066214,2022,11,26,17.0,1,Y
IDCJAC0011,066214,2022,11,27,17.0,1,Y
IDCJAC0011,066214,2022,11,28,17.1,1,Y
IDCJAC0011,066214,2022,11,29,15.9,1,Y
IDCJAC0011,066214,2022,11,30,16.0,1,Y
IDCJAC0011,066214,2022,12,01,17.9,1,Y
IDCJAC0011,066214,2022,12,02,16.5,1,Y
IDCJAC0011,066214,2022,12,03,15.2,1,Y
IDCJAC0011,066214,2022,12,04,15.4,1,Y
IDCJAC0011,066214,2022,12,05,16.4,1,Y
IDCJAC0011,066214,2022,12,06,17.4,1,Y
IDCJAC0011,066214,2022,12,07,15.9,1,Y
IDCJAC0011,066214,2022,12,08,18.4,1,Y
IDCJAC0011,066214,2022,12,09,14.9,1,Y
IDCJAC0011,066214,2022,12,10,15.2,1,Y
IDCJAC0011,066214,2022,12,11,14.8,1,Y
IDCJAC0011,066214,2022,12,12,20.2,1,Y
IDCJAC0011,066214,2022,12,13,14.0,1,Y
IDCJAC0011,066214,2022,12,14,15.0,1,Y
IDCJAC0011,066214,2022,12,15,13.4,1,Y
IDCJAC0011,066214,2022,12,16,12.5,1,Y
IDCJAC0011,066214,2022,12,17,14.3,1,Y
IDCJAC0011,066214,2022,12,18,13.4,1,Y
IDCJAC0011,066214,2022,12,19,14.2,1,Y
IDCJAC0011,066214,2022,12,20,13.6,1,Y
IDCJAC0011,066214,2022,12,21,14.5,1,Y
IDCJAC0011,066214,2022,12,22,14.8,1,Y
IDCJAC0011,066214,2022,12,23,16.6,1,Y
IDCJAC0011,066214,2022,12,24,18.5,1,Y
IDCJAC0011,066214,2022,12,25,19.6,1,Y
IDCJAC0011,066214,2022,12,26,19.3,1,Y
IDCJAC0011,066214,2022,12,27,18.9,1,Y
IDCJAC0011,066214,2022,12,28,19.6,1,Y
IDCJAC0011,066214,2022,12,29,19.7,1,Y
IDCJAC0011,066214,2022,12,30,18.8,1,Y
IDCJAC0011,066214,2022,12,31,18.1,1,Y
IDCJAC0011,066214,2023,01,01,20.1,1,Y
IDCJAC0011,066214,2023,01,02,18.9,1,Y
IDCJAC0011,066214,2023,01,03,20.5,1,Y
IDCJAC0011,066214,2023,01,04,20.9,1,Y
IDCJAC0011,066214,2023,01,05,17.1,1,Y
IDCJAC0011,066214,2023,01,06,15.1,1,Y
IDCJAC0011,066214,2023,01,07,16.6,1,Y
IDCJAC0011,066214,2023,01,08,15.5,1,Y
IDCJAC0011,066214,2023,01,09,15.6,1,Y
IDCJAC0011,066214,2023,01,10,17.0,1,Y
IDCJAC0011,066214,2023,01,11,20.7,1,Y
IDCJAC0011,066214,2023,01,12,20.8,1,Y
IDCJAC0011,066214,2023,01,13,19.4,1,Y
IDCJAC0011,066214,2023,01,14,20.0,1,Y
IDCJAC0011,066214,2023,01,15,18.8,1,Y
IDCJAC0011,066214,2023,01,16,21.4,1,Y
IDCJAC0011,066214,2023,01,17,20.0,1,Y
IDCJAC0011,066214,2023,01,18,19.5,1,Y
IDCJAC0011,066214,2023,01,19,18.7,1,Y
IDCJAC0011,066214,2023,01,20,16.7,1,Y
IDCJAC0011,066214,2023,01,21,16.5,1,Y
IDCJAC0011,066214,2023,01,22,18.9,1,Y
IDCJAC0011,066214,2023,01,23,16.8,1,Y
IDCJAC0011,066214,2023,01,24,18.2,1,Y
IDCJAC0011,066214,2023,01,25,18.1,1,Y
IDCJAC0011,066214,2023,01,26,20.8,1,Y
IDCJAC0011,066214,2023,01,27,21.2,1,Y
IDCJAC0011,066214,2023,01,28,21.7,1,Y
IDCJAC0011,066214,2023,01,29,23.9,1,Y
IDCJAC0011,066214,2023,01,30,21.9,1,Y
IDCJAC0011,066214,2023,01,31,20.4,1,Y
IDCJAC0011,066214,2023,02,01,20.0,1,Y
IDCJAC0011,066214,2023,02,02,21.6,1,Y
IDCJAC0011,066214,2023,02,03,22.1,1,Y
IDCJAC0011,066214,2023,02,04,17.5,1,Y
IDCJAC0011,066214,2023,02,05,17.7,1,Y
IDCJAC0011,066214,2023,02,06,20.5,1,Y
IDCJAC0011,066214,2023,02,07,21.8,1,Y
IDCJAC0011,066214,2023,02,08,21.1,1,Y
IDCJAC0011,066214,2023,02,09,19.4,1,Y
IDCJAC0011,066214,2023,02,10,17.8,1,Y
IDCJAC0011,066214,2023,02,11,19.3,1,Y
IDCJAC0011,066214,2023,02,12,21.5,1,Y
IDCJAC0011,066214,2023,02,13,19.1,1,Y
IDCJAC0011,066214,2023,02,14,18.3,1,Y
IDCJAC0011,066214,2023,02,15,18.1,1,Y
IDCJAC0011,066214,2023,02,16,18.2,1,Y
IDCJAC0011,066214,2023,02,17,19.6,1,Y
IDCJAC0011,066214,2023,02,18,20.7,1,Y
IDCJAC0011,066214,2023,02,19,20.9,1,Y
IDCJAC0011,066214,2023,02,20,21.6,1,Y
IDCJAC0011,066214,2023,02,21,21.1,1,Y
IDCJAC0011,066214,2023,02,22,18.9,1,Y
IDCJAC0011,066214,2023,02,23,18.5,1,Y
IDCJAC0011,066214,2023,02,24,16.9,1,Y
IDCJAC0011,066214,2023,02,25,17.7,1,Y
IDCJAC0011,066214,2023,02,26,18.7,1,Y
IDCJAC0011,066214,2023,02,27,20.5,1,Y
IDCJAC0011,066214,2023,02,28,20.8,1,Y
IDCJAC0011,066214,2023,03,01,21.5,1,Y
IDCJAC0011,066214,2023,03,02,19.4,1,Y
IDCJAC0011,066214,2023,03,03,19.3,1,Y
IDCJAC0011,066214,2023,03,04,19.5,1,Y
IDCJAC0011,066214,2023,03,05,18.3,1,Y
IDCJAC0011,066214,2023,03,06,19.7,1,Y
IDCJAC0011,066214,2023,03,07,22.3,1,Y
IDCJAC0011,066214,2023,03,08,18.8,1,Y
IDCJAC0011,066214,2023,03,09,16.7,1,Y
IDCJAC0011,066214,2023,03,10,16.6,1,Y
IDCJAC0011,066214,2023,03,11,18.7,1,Y
IDCJAC0011,066214,2023,03,12,20.4,1,Y
IDCJAC0011,066214,2023,03,13,21.4,1,Y
IDCJAC0011,066214,2023,03,14,20.4,1,Y
IDCJAC0011,066214,2023,03,15,18.4,1,Y
IDCJAC0011,066214,2023,03,16,18.9,1,Y
IDCJAC0011,066214,2023,03,17,20.0,1,Y
IDCJAC0011,066214,2023,03,18,20.7,1,Y
IDCJAC0011,066214,2023,03,19,20.7,1,Y
IDCJAC0011,066214,2023,03,20,21.6,1,Y
IDCJAC0011,066214,2023,03,21,18.1,1,Y
IDCJAC0011,066214,2023,03,22,18.7,1,Y
IDCJAC0011,066214,2023,03,23,19.4,1,Y
IDCJAC0011,066214,2023,03,24,17.5,1,Y
IDCJAC0011,066214,2023,03,25,18.9,1,Y
IDCJAC0011,066214,2023,03,26,19.1,1,Y
IDCJAC0011,066214,2023,03,27,19.4,1,Y
IDCJAC0011,066214,2023,03,28,19.5,1,Y
IDCJAC0011,066214,2023,03,29,19.6,1,Y
IDCJAC0011,066214,2023,03,30,15.6,1,Y
IDCJAC0011,066214,2023,03,31,14.3,1,Y
IDCJAC0011,066214,2023,04,01,14.8,1,Y
IDCJAC0011,066214,2023,04,02,15.4,1,Y
IDCJAC0011,066214,2023,04,03,15.2,1,Y
IDCJAC0011,066214,2023,04,04,15.2,1,Y
IDCJAC0011,066214,2023,04,05,15.0,1,Y
IDCJAC0011,066214,2023,04,06,16.0,1,Y
IDCJAC0011,066214,2023,04,07,15.6,1,Y
IDCJAC0011,066214,2023,04,08,15.6,1,Y
IDCJAC0011,066214,2023,04,09,14.9,1,Y
IDCJAC0011,066214,2023,04,10,10.7,1,Y
IDCJAC0011,066214,2023,04,11,11.2,1,Y
IDCJAC0011,066214,2023,04,12,12.9,1,Y
IDCJAC0011,066214,2023,04,13,13.8,1,Y
IDCJAC0011,066214,2023,04,14,14.8,1,Y
IDCJAC0011,066214,2023,04,15,13.4,1,Y
IDCJAC0011,066214,2023,04,16,16.2,1,Y
IDCJAC0011,066214,2023,04,17,12.9,1,Y
IDCJAC0011,066214,2023,04,18,13.0,1,Y
IDCJAC0011,066214,2023,04,19,13.9,1,Y
IDCJAC0011,066214,2023,04,20,17.3,1,Y
IDCJAC0011,066214,2023,04,21,13.8,1,Y
IDCJAC0011,066214,2023,04,22,13.5,1,Y
IDCJAC0011,066214,2023,04,23,14.8,1,Y
IDCJAC0011,066214,2023,04,24,16.8,1,Y
IDCJAC0011,066214,2023,04,25,15.6,1,Y
IDCJAC0011,066214,2023,04,26,14.8,1,Y
IDCJAC0011,066214,2023,04,27,14.9,1,Y
IDCJAC0011,066214,2023,04,28,14.7,1,Y
IDCJAC0011,066214,2023,04,29,17.2,1,Y
IDCJAC0011,066214,2023,04,30,14.1,1,Y
IDCJAC0011,066214,2023,05,01,10.6,1,Y
IDCJAC0011,066214,2023,05,02,11.2,1,Y
IDCJAC0011,066214,2023,05,03,13.9,1,Y
IDCJAC0011,066214,2023,05,04,11.6,1,Y
IDCJAC0011,066214,2023,05,05,10.9,1,Y
IDCJAC0011,066214,2023,05,06,10.5,1,Y
IDCJAC0011,066214,2023,05,07,10.2,1,Y
IDCJAC0011,066214,2023,05,08,7.1,1,Y
IDCJAC0011,066214,2023,05,09,9.9,1,Y
IDCJAC0011,066214,2023,05,10,9.7,1,Y
IDCJAC0011,066214,2023,05,11,10.8,1,Y
IDCJAC0011,066214,2023,05,12,11.1,1,Y
IDCJAC0011,066214,2023,05,13,12.6,1,Y
IDCJAC0011,066214,2023,05,14,11.9,1,Y
IDCJAC0011,066214,2023,05,15,12.0,1,Y
IDCJAC0011,066214,2023,05,16,11.2,1,Y
IDCJAC0011,066214,2023,05,17,11.8,1,Y
IDCJAC0011,066214,2023,05,18,9.4,1,Y
IDCJAC0011,066214,2023,05,19,8.5,1,Y
IDCJAC0011,066214,2023,05,20,8.3,1,Y
IDCJAC0011,066214,2023,05,21,10.2,1,Y
IDCJAC0011,066214,2023,05,22,8.3,1,Y
IDCJAC0011,066214,2023,05,23,7.7,1,Y
IDCJAC0011,066214,2023,05,24,7.9,1,Y
IDCJAC0011,066214,2023,05,25,8.1,1,Y
IDCJAC0011,066214,2023,05,26,11.1,1,Y
IDCJAC0011,066214,2023,05,27,6.9,1,Y
IDCJAC0011,066214,2023,05,28,6.7,1,Y
IDCJAC0011,066214,2023,05,29,9.7,1,Y
IDCJAC0011,066214,2023,05,30,8.9,1,Y
IDCJAC0011,066214,2023,05,31,10.0,1,Y
IDCJAC0011,066214,2023,06,01,14.4,1,Y
IDCJAC0011,066214,2023,06,02,12.1,1,Y
IDCJAC0011,066214,2023,06,03,14.1,1,Y
IDCJAC0011,066214,2023,06,04,14.6,1,Y
IDCJAC0011,066214,2023,06,05,14.1,1,Y
IDCJAC0011,066214,2023,06,06,13.7,1,Y
IDCJAC0011,066214,2023,06,07,12.1,1,Y
IDCJAC0011,066214,2023,06,08,12.8,1,Y
IDCJAC0011,066214,2023,06,09,10.0,1,Y
IDCJAC0011,066214,2023,06,10,8.9,1,Y
IDCJAC0011,066214,2023,06,11,7.4,1,Y
IDCJAC0011,066214,2023,06,12,7.5,1,Y
IDCJAC0011,066214,2023,06,13,9.0,1,Y
IDCJAC0011,066214,2023,06,14,10.2,1,Y
IDCJAC0011,066214,2023,06,15,7.9,1,Y
IDCJAC0011,066214,2023,06,16,8.0,1,Y
IDCJAC0011,066214,2023,06,17,7.8,1,Y
IDCJAC0011,066214,2023,06,18,7.0,1,Y
IDCJAC0011,066214,2023,06,19,5.9,1,Y
IDCJAC0011,066214,2023,06,20,6.8,1,Y
IDCJAC0011,066214,2023,06,21,5.2,1,Y
IDCJAC0011,066214,2023,06,22,7.1,1,Y
IDCJAC0011,066214,2023,06,23,9.7,1,Y
IDCJAC0011,066214,2023,06,24,9.3,1,Y
IDCJAC0011,066214,2023,06,25,11.6,1,Y
IDCJAC0011,066214,2023,06,26,10.8,1,Y
IDCJAC0011,066214,2023,06,27,10.1,1,Y
IDCJAC0011,066214,2023,06,28,11.0,1,Y
IDCJAC0011,066214,2023,06,29,7.9,1,Y
IDCJAC0011,066214,2023,06,30,7.5,1,Y
IDCJAC0011,066214,2023,07,01,7.3,1,Y
IDCJAC0011,066214,2023,07,02,7.9,1,Y
IDCJAC0011,066214,2023,07,03,9.8,1,Y
IDCJAC0011,066214,2023,07,04,11.1,1,Y
IDCJAC0011,066214,2023,07,05,12.4,1,Y
IDCJAC0011,066214,2023,07,06,9.4,1,Y
IDCJAC0011,066214,2023,07,07,8.9,1,Y
IDCJAC0011,066214,2023,07,08,8.7,1,Y
IDCJAC0011,066214,2023,07,09,11.1,1,Y
IDCJAC0011,066214,2023,07,10,9.7,1,Y
IDCJAC0011,066214,2023,07,11,7.4,1,Y
IDCJAC0011,066214,2023,07,12,7.8,1,Y
IDCJAC0011,066214,2023,07,13,7.5,1,Y
IDCJAC0011,066214,2023,07,14,8.3,1,Y
IDCJAC0011,066214,2023,07,15,10.8,1,Y
IDCJAC0011,066214,2023,07,16,13.5,1,Y
IDCJAC0011,066214,2023,07,17,12.0,1,Y
IDCJAC0011,066214,2023,07,18,10.2,1,Y
IDCJAC0011,066214,2023,07,19,8.7,1,Y
IDCJAC0011,066214,2023,07,20,5.1,1,Y
IDCJAC0011,066214,2023,07,21,7.5,1,Y
IDCJAC0011,066214,2023,07,22,7.1,1,Y
IDCJAC0011,066214,2023,07,23,7.3,1,Y
IDCJAC0011,066214,2023,07,24,9.8,1,Y
IDCJAC0011,066214,2023,07,25,7.9,1,Y
IDCJAC0011,066214,2023,07,26,8.3,1,Y
IDCJAC0011,066214,2023,07,27,8.1,1,Y
IDCJAC0011,066214,2023,07,28,10.4,1,Y
IDCJAC0011,066214,2023,07,29,12.8,1,Y
IDCJAC0011,066214,2023,07,30,11.6,1,Y
IDCJAC0011,066214,2023,07,31,12.3,1,Y
IDCJAC0011,066214,2023,08,01,10.7,1,Y
IDCJAC0011,066214,2023,08,02,11.1,1,Y
IDCJAC0011,066214,2023,08,03,9.7,1,Y
IDCJAC0011,066214,2023,08,04,10.1,1,Y
IDCJAC0011,066214,2023,08,05,12.1,1,Y
IDCJAC0011,066214,2023,08,06,12.2,1,Y
IDCJAC0011,066214,2023,08,07,10.8,1,Y
IDCJAC0011,066214,2023,08,08,11.0,1,Y
IDCJAC0011,066214,2023,08,09,11.0,1,Y
IDCJAC0011,066214,2023,08,10,12.4,1,Y
IDCJAC0011,066214,2023,08,11,9.2,1,Y
IDCJAC0011,066214,2023,08,12,7.7,1,Y
IDCJAC0011,066214,2023,08,13,11.5,1,Y
IDCJAC0011,066214,2023,08,14,11.6,1,Y
IDCJAC0011,066214,2023,08,15,8.3,1,Y
IDCJAC0011,066214,2023,08,16,8.8,1,Y
IDCJAC0011,066214,2023,08,17,8.2,1,Y
IDCJAC0011,066214,2023,08,18,10.9,1,Y
IDCJAC0011,066214,2023,08,19,8.9,1,Y
IDCJAC0011,066214,2023,08,20,11.0,1,Y
IDCJAC0011,066214,2023,08,21,11.5,1,Y
IDCJAC0011,066214,2023,08,22,10.1,1,Y
IDCJAC0011,066214,2023,08,23,11.4,1,Y
IDCJAC0011,066214,2023,08,24,11.2,1,Y
IDCJAC0011,066214,2023,08,25,9.1,1,Y
IDCJAC0011,066214,2023,08,26,10.3,1,Y
IDCJAC0011,066214,2023,08,27,10.5,1,Y
IDCJAC0011,066214,2023,08,28,10.7,1,Y
IDCJAC0011,066214,2023,08,29,11.0,1,Y
IDCJAC0011,066214,2023,08,30,11.8,1,Y
IDCJAC0011,066214,2023,08,31,11.5,1,Y
IDCJAC0011,066214,2023,09,01,11.1,1,Y
IDCJAC0011,066214,2023,09,02,8.7,1,Y
IDCJAC0011,066214,2023,09,03,10.3,1,Y
IDCJAC0011,066214,2023,09,04,10.3,1,Y
IDCJAC0011,066214,2023,09,05,13.5,1,Y
IDCJAC0011,066214,2023,09,06,10.4,1,Y
IDCJAC0011,066214,2023,09,07,10.3,1,Y
IDCJAC0011,066214,2023,09,08,13.0,1,Y
IDCJAC0011,066214,2023,09,09,9.3,1,Y
IDCJAC0011,066214,2023,09,10,7.3,1,Y
IDCJAC0011,066214,2023,09,11,8.3,1,Y
IDCJAC0011,066214,2023,09,12,9.4,1,Y
IDCJAC0011,066214,2023,09,13,10.3,1,Y
IDCJAC0011,066214,2023,09,14,10.9,1,Y
IDCJAC0011,066214,2023,09,15,12.0,1,Y
IDCJAC0011,066214,2023,09,16,13.9,1,Y
IDCJAC0011,066214,2023,09,17,16.7,1,Y
IDCJAC0011,066214,2023,09,18,14.3,1,Y
IDCJAC0011,066214,2023,09,19,16.4,1,Y
IDCJAC0011,066214,2023,09,20,20.5,1,Y
IDCJAC0011,066214,2023,09,21,16.0,1,Y
IDCJAC0011,066214,2023,09,22,11.1,1,Y
IDCJAC0011,066214,2023,09,23,9.3,1,Y
IDCJAC0011,066214,2023,09,24,12.1,1,Y
IDCJAC0011,066214,2023,09,25,11.2,1,Y
IDCJAC0011,066214,2023,09,26,13.8,1,Y
IDCJAC0011,066214,2023,09,27,14.8,1,Y
IDCJAC0011,066214,2023,09,28,15.2,1,Y
IDCJAC0011,066214,2023,09,29,13.3,1,Y
IDCJAC0011,066214,2023,09,30,14.6,1,Y
IDCJAC0011,066214,2023,10,01,16.5,1,Y
IDCJAC0011,066214,2023,10,02,16.2,1,Y
IDCJAC0011,066214,2023,10,03,17.1,1,Y
IDCJAC0011,066214,2023,10,04,20.0,1,Y
IDCJAC0011,066214,2023,10,05,12.9,1,Y
IDCJAC0011,066214,2023,10,06,11.6,1,Y
IDCJAC0011,066214,2023,10,07,11.5,1,Y
IDCJAC0011,066214,2023,10,08,12.6,1,Y
IDCJAC0011,066214,2023,10,09,11.7,1,Y
IDCJAC0011,066214,2023,10,10,13.6,1,Y
IDCJAC0011,066214,2023,10,11,15.5,1,Y
IDCJAC0011,066214,2023,10,12,14.4,1,Y
IDCJAC0011,066214,2023,10,13,12.8,1,Y
IDCJAC0011,066214,2023,10,14,13.6,1,Y
IDCJAC0011,066214,2023,10,15,14.5,1,Y
IDCJAC0011,066214,2023,10,16,14.6,1,Y
IDCJAC0011,066214,2023,10,17,9.8,1,Y
IDCJAC0011,066214,2023,10,18,12.6,1,Y
IDCJAC0011,066214,2023,10,19,12.9,1,Y
IDCJAC0011,066214,2023,10,20,13.5,1,Y
IDCJAC0011,066214,2023,10,21,16.1,1,Y
IDCJAC0011,066214,2023,10,22,16.9,1,Y
IDCJAC0011,066214,2023,10,23,14.1,1,Y
IDCJAC0011,066214,2023,10,24,14.8,1,Y
IDCJAC0011,066214,2023,10,25,18.8,1,Y
IDCJAC0011,066214,2023,10,26,12.7,1,Y
IDCJAC0011,066214,2023,10,27,11.6,1,Y
IDCJAC0011,066214,2023,10,28,12.1,1,Y
IDCJAC0011,066214,2023,10,29,12.4,1,Y
IDCJAC0011,066214,2023,10,30,14.9,1,Y
IDCJAC0011,066214,2023,10,31,20.3,1,Y
IDCJAC0011,066214,2023,11,01,16.0,1,Y
IDCJAC0011,066214,2023,11,02,14.5,1,Y
IDCJAC0011,066214,2023,11,03,16.3,1,Y
IDCJAC0011,066214,2023,11,04,16.9,1,Y
IDCJAC0011,066214,2023,11,05,15.6,1,Y
IDCJAC0011,066214,2023,11,06,13.7,1,Y
IDCJAC0011,066214,2023,11,07,14.0,1,Y
IDCJAC0011,066214,2023,11,08,15.8,1,Y
IDCJAC0011,066214,2023,11,09,17.7,1,Y
IDCJAC0011,066214,2023,11,10,16.2,1,Y
IDCJAC0011,066214,2023,11,11,18.6,1,Y
IDCJAC0011,066214,2023,11,12,18.2,1,Y
IDCJAC0011,066214,2023,11,13,17.5,1,Y
IDCJAC0011,066214,2023,11,14,16.3,1,Y
IDCJAC0011,066214,2023,11,15,19.6,1,Y
IDCJAC0011,066214,2023,11,16,19.6,1,Y
IDCJAC0011,066214,2023,11,17,15.7,1,Y
IDCJAC0011,066214,2023,11,18,14.6,1,Y
IDCJAC0011,066214,2023,11,19,15.6,1,Y
IDCJAC0011,066214,2023,11,20,19.4,1,Y
IDCJAC0011,066214,2023,11,21,18.6,1,Y
IDCJAC0011,066214,2023,11,22,18.8,1,Y
IDCJAC0011,066214,2023,11,23,19.1,1,Y
IDCJAC0011,066214,2023,11,24,18.7,1,Y
IDCJAC0011,066214,2023,11,25,18.3,1,Y
IDCJAC0011,066214,2023,11,26,18.5,1,Y
IDCJAC0011,066214,2023,11,27,20.4,1,Y
IDCJAC0011,066214,2023,11,28,20.2,1,Y
IDCJAC0011,066214,2023,11,29,19.6,1,Y
IDCJAC0011,066214,2023,11,30,16.8,1,Y
IDCJAC0011,066214,2023,12,01,17.9,1,Y
IDCJAC0011,066214,2023,12,02,19.8,1,Y
IDCJAC0011,066214,2023,12,03,15.6,1,Y
IDCJAC0011,066214,2023,12,04,18.7,1,Y
IDCJAC0011,066214,2023,12,05,17.2,1,Y
IDCJAC0011,066214,2023,12,06,21.4,1,Y
IDCJAC0011,066214,2023,12,07,18.9,1,Y
IDCJAC0011,066214,2023,12,08,20.3,1,Y
IDCJAC0011,066214,2023,12,09,22.6,1,Y
IDCJAC0011,066214,2023,12,10,20.3,1,Y
IDCJAC0011,066214,2023,12,11,20.7,1,Y
IDCJAC0011,066214,2023,12,12,21.5,1,Y
IDCJAC0011,066214,2023,12,13,20.4,1,Y
IDCJAC0011,066214,2023,12,14,21.9,1,Y
IDCJAC0011,066214,2023,12,15,21.1,1,Y
IDCJAC0011,066214,2023,12,16,19.7,1,Y
IDCJAC0011,066214,2023,12,17,20.4,1,Y
IDCJAC0011,066214,2023,12,18,20.3,1,Y
IDCJAC0011,066214,2023,12,19,23.4,1,Y
IDCJAC0011,066214,2023,12,20,18.2,1,Y
IDCJAC0011,066214,2023,12,21,16.4,1,Y
IDCJAC0011,066214,2023,12,22,16.2,1,Y
IDCJAC0011,066214,2023,12,23,16.5,1,Y
IDCJAC0011,066214,2023,12,24,19.7,1,Y
