Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,060168,2025,08,31,8.4,1,N
IDCJAC0011,060168,2025,09,01,7.9,1,Y
IDCJAC0011,060168,2025,09,02,9.2,1,Y
IDCJAC0011,060168,2025,09,03,7.6,1,Y
IDCJAC0011,060168,2025,09,04,7.7,1,Y
IDCJAC0011,060168,2025,09,05,9.6,1,Y
IDCJAC0011,060168,2025,09,06,11.8,1,Y
IDCJAC0011,060168,2025,09,07,5.5,1,Y
IDCJAC0011,060168,2025,09,08,7.7,1,Y
IDCJAC0011,060168,2025,09,09,12.5,1,Y
IDCJAC0011,060168,2025,09,10,15.5,1,Y
IDCJAC0011,060168,2025,09,11,13.3,1,Y
IDCJAC0011,060168,2025,09,12,9.8,1,Y
IDCJAC0011,060168,2025,09,13,8.9,1,Y
IDCJAC0011,060168,2025,09,14,7.5,1,Y
IDCJAC0011,060168,2025,09,15,9.6,1,Y
IDCJAC0011,060168,2025,09,16,9.1,1,Y
IDCJAC0011,060168,2025,09,17,10.1,1,Y
IDCJAC0011,060168,2025,09,18,16.7,1,Y
IDCJAC0011,060168,2025,09,19,10.9,1,Y
IDCJAC0011,060168,2025,09,20,17.1,1,Y
IDCJAC0011,060168,2025,09,21,6.7,1,Y
IDCJAC0011,060168,2025,09,22,9.0,1,Y
IDCJAC0011,060168,2025,09,23,10.4,1,Y
IDCJAC0011,060168,2025,09,24,6.9,1,Y
IDCJAC0011,060168,2025,09,25,8.7,1,Y
IDCJAC0011,060168,2025,09,26,8.4,1,Y
IDCJAC0011,060168,2025,09,27,11.1,1,Y
IDCJAC0011,060168,2025,09,28,13.3,1,Y
IDCJAC0011,060168,2025,09,29,13.6,1,Y
IDCJAC0011,060168,2025,09,30,11.8,1,Y
IDCJAC0011,060168,2025,10,01,18.4,1,N
IDCJAC0011,060168,2025,10,02,11.9,1,N
IDCJAC0011,060168,2025,10,03,10.0,1,N
IDCJAC0011,060168,2025,10,04,8.0,1,N
IDCJAC0011,060168,2025,10,05,8.5,1,N
IDCJAC0011,060168,2025,10,06,9.6,1,N
IDCJAC0011,060168,2025,10,07,17.9,1,N
IDCJAC0011,060168,2025,10,08,19.0,1,N
IDCJAC0011,060168,2025,10,09,19.2,1,N
IDCJAC0011,060168,2025,10,10,17.0,1,Y
IDCJAC0011,060168,2025,10,11,19.3,1,N
IDCJAC0011,060168,2025,10,12,13.3,1,N
IDCJAC0011,060168,2025,10,13,16.6,1,N
IDCJAC0011,060168,2025,10,14,11.2,1,N
IDCJAC0011,060168,2025,10,15,11.4,1,N
IDCJAC0011,060168,2025,10,16,17.9,1,N
IDCJAC0011,060168,2025,10,17,16.4,1,N
IDCJAC0011,060168,2025,10,18,15.4,1,N
IDCJAC0011,060168,2025,10,19,11.9,1,N
IDCJAC0011,060168,2025,10,20,14.3,1,N
IDCJAC0011,060168,2025,10,21,17.6,1,N
IDCJAC0011,060168,2025,10,22,19.1,1,N
IDCJAC0011,060168,2025,10,23,19.6,1,N
IDCJAC0011,060168,2025,10,24,13.3,1,N
IDCJAC0011,060168,2025,10,25,13.6,1,N
IDCJAC0011,060168,2025,10,26,13.1,1,N
IDCJAC0011,060168,2025,10,27,14.3,1,N
IDCJAC0011,060168,2025,10,28,13.4,1,N
IDCJAC0011,060168,2025,10,29,13.7,1,N
IDCJAC0011,060168,2025,10,30,13.0,1,N
IDCJAC0011,060168,2025,10,31,13.9,1,N
IDCJAC0011,060168,2025,11,01,18.1,1,Y
IDCJAC0011,060168,2025,11,02,17.8,1,Y
IDCJAC0011,060168,2025,11,03,20.7,1,Y
IDCJAC0011,060168,2025,11,04,18.7,1,Y
IDCJAC0011,060168,2025,11,05,9.0,1,Y
IDCJAC0011,060168,2025,11,06,8.5,1,Y
IDCJAC0011,060168,2025,11,07,15.8,1,Y
IDCJAC0011,060168,2025,11,08,18.0,1,Y
IDCJAC0011,060168,2025,11,09,18.7,1,Y
IDCJAC0011,060168,2025,11,10,14.6,1,Y
IDCJAC0011,060168,2025,11,11,11.9,1,Y
IDCJAC0011,060168,2025,11,12,14.1,1,Y
IDCJAC0011,060168,2025,11,13,6.7,1,Y
IDCJAC0011,060168,2025,11,14,17.2,1,Y
IDCJAC0011,060168,2025,11,15,11.5,1,Y
IDCJAC0011,060168,2025,11,16,18.9,1,Y
IDCJAC0011,060168,2025,11,17,14.6,1,Y
IDCJAC0011,060168,2025,11,18,12.2,1,Y
IDCJAC0011,060168,2025,11,19,13.0,1,Y
IDCJAC0011,060168,2025,11,20,18.1,1,Y
IDCJAC0011,060168,2025,11,21,18.0,1,Y
IDCJAC0011,060168,2025,11,22,18.3,1,Y
IDCJAC0011,060168,2025,11,23,19.5,1,Y
IDCJAC0011,060168,2025,11,24,19.4,1,Y
IDCJAC0011,060168,2025,11,25,20.2,1,Y
IDCJAC0011,060168,2025,11,26,20.6,1,Y
IDCJAC0011,060168,2025,11,27,19.9,1,Y
IDCJAC0011,060168,2025,11,28,14.8,1,Y
IDCJAC0011,060168,2025,11,29,21.4,1,Y
IDCJAC0011,060168,2025,11,30,17.5,1,Y
IDCJAC0011,060168,2025,12,01,10.2,1,N
IDCJAC0011,060168,2025,12,02,10.6,1,N
IDCJAC0011,060168,2025,12,03,13.1,1,N
IDCJAC0011,060168,2025,12,04,11.9,1,N
IDCJAC0011,060168,2025,12,05,17.5,1,N
IDCJAC0011,060168,2025,12,06,18.6,1,N
IDCJAC0011,060168,2025,12,07,20.3,1,N
IDCJAC0011,060168,2025,12,08,18.3,1,N
IDCJAC0011,060168,2025,12,09,19.5,1,N
IDCJAC0011,060168,2025,12,10,19.9,1,Y
IDCJAC0011,060168,2025,12,11,20.3,1,N
IDCJAC0011,060168,2025,12,12,19.6,1,N
IDCJAC0011,060168,2025,12,13,15.5,1,N
IDCJAC0011,060168,2025,12,14,19.8,1,N
IDCJAC0011,060168,2025,12,15,19.2,1,N
IDCJAC0011,060168,2025,12,16,20.2,1,N
IDCJAC0011,060168,2025,12,17,18.4,1,N
IDCJAC0011,060168,2025,12,18,12.9,1,N
IDCJAC0011,060168,2025,12,19,18.3,1,N
IDCJAC0011,060168,2025,12,20,21.1,1,N
IDCJAC0011,060168,2025,12,21,21.3,1,N
IDCJAC0011,060168,2025,12,22,20.9,1,N
IDCJAC0011,060168,2025,12,23,21.9,1,N
IDCJAC0011,060168,2025,12,24,21.3,1,N
IDCJAC0011,060168,2025,12,25,18.7,1,N
IDCJAC0011,060168,2025,12,26,16.3,1,N
IDCJAC0011,060168,2025,12,27,11.9,1,N
IDCJAC0011,060168,2025,12,28,10.9,1,N
IDCJAC0011,060168,2025,12,29,13.5,1,N
IDCJAC0011,060168,2025,12,30,10.4,1,N
IDCJAC0011,060168,2025,12,31,10.3,1,N
IDCJAC0011,060168,2026,01,01,17.6,1,Y
IDCJAC0011,060168,2026,01,02,19.2,1,Y
IDCJAC0011,060168,2026,01,03,17.3,1,Y
IDCJAC0011,060168,2026,01,04,19.1,1,Y
IDCJAC0011,060168,2026,01,05,16.6,1,Y
IDCJAC0011,060168,2026,01,06,17.7,1,Y
IDCJAC0011,060168,2026,01,07,16.8,1,Y
IDCJAC0011,060168,2026,01,08,18.8,1,Y
IDCJAC0011,060168,2026,01,09,19.7,1,Y
IDCJAC0011,060168,2026,01,10,20.9,1,Y
IDCJAC0011,060168,2026,01,11,20.2,1,Y
IDCJAC0011,060168,2026,01,12,18.8,1,Y
IDCJAC0011,060168,2026,01,13,17.0,1,Y
IDCJAC0011,060168,2026,01,14,19.4,1,Y
IDCJAC0011,060168,2026,01,15,20.1,1,Y
IDCJAC0011,060168,2026,01,16,18.8,1,Y
IDCJAC0011,060168,2026,01,17,21.5,1,Y
IDCJAC0011,060168,2026,01,18,18.7,1,Y
IDCJAC0011,060168,2026,01,19,18.9,1,Y
IDCJAC0011,060168,2026,01,20,18.0,1,Y
IDCJAC0011,060168,2026,01,21,17.3,1,Y
IDCJAC0011,060168,2026,01,22,15.2,1,Y
IDCJAC0011,060168,2026,01,23,18.7,1,Y
IDCJAC0011,060168,2026,01,24,18.1,1,Y
IDCJAC0011,060168,2026,01,25,21.7,1,Y
IDCJAC0011,060168,2026,01,26,23.3,1,Y
IDCJAC0011,060168,2026,01,27,21.5,1,Y
IDCJAC0011,060168,2026,01,28,18.7,1,Y
IDCJAC0011,060168,2026,01,29,17.5,1,Y
IDCJAC0011,060168,2026,01,30,16.5,1,Y
IDCJAC0011,060168,2026,01,31,20.2,1,Y
IDCJAC0011,060168,2026,02,01,20.8,1,Y
IDCJAC0011,060168,2026,02,02,19.9,1,Y
IDCJAC0011,060168,2026,02,03,15.9,1,Y
IDCJAC0011,060168,2026,02,04,14.3,1,Y
IDCJAC0011,060168,2026,02,05,16.6,1,Y
IDCJAC0011,060168,2026,02,06,16.7,1,Y
IDCJAC0011,060168,2026,02,07,19.9,1,Y
IDCJAC0011,060168,2026,02,08,18.8,1,Y
IDCJAC0011,060168,2026,02,09,22.9,1,Y
IDCJAC0011,060168,2026,02,10,19.0,1,Y
IDCJAC0011,060168,2026,02,11,16.8,1,Y
IDCJAC0011,060168,2026,02,12,19.2,1,Y
IDCJAC0011,060168,2026,02,13,18.8,1,Y
IDCJAC0011,060168,2026,02,14,18.4,1,Y
IDCJAC0011,060168,2026,02,15,18.1,1,Y
IDCJAC0011,060168,2026,02,16,17.6,1,Y
IDCJAC0011,060168,2026,02,17,17.5,1,Y
IDCJAC0011,060168,2026,02,18,17.0,1,Y
IDCJAC0011,060168,2026,02,19,21.8,1,Y
IDCJAC0011,060168,2026,02,20,24.2,1,Y
IDCJAC0011,060168,2026,02,21,23.0,1,Y
IDCJAC0011,060168,2026,02,22,18.2,1,Y
IDCJAC0011,060168,2026,02,23,21.7,1,Y
IDCJAC0011,060168,2026,02,24,18.3,1,Y
IDCJAC0011,060168,2026,02,25,17.4,1,Y
IDCJAC0011,060168,2026,02,26,20.5,1,Y
IDCJAC0011,060168,2026,02,27,18.4,1,Y
IDCJAC0011,060168,2026,02,28,19.6,1,Y
IDCJAC0011,060168,2026,03,01,18.4,1,N
IDCJAC0011,060168,2026,03,02,17.2,1,N
IDCJAC0011,060168,2026,03,03,20.6,1,N
IDCJAC0011,060168,2026,03,04,21.6,1,N
IDCJAC0011,060168,2026,03,05,21.3,1,N
IDCJAC0011,060168,2026,03,06,19.1,1,N
IDCJAC0011,060168,2026,03,07,21.8,1,N
IDCJAC0011,060168,2026,03,08,21.9,1,N
IDCJAC0011,060168,2026,03,09,19.2,1,N
IDCJAC0011,060168,2026,03,10,18.5,1,N
IDCJAC0011,060168,2026,03,11,15.9,1,N
IDCJAC0011,060168,2026,03,12,17.6,1,N
IDCJAC0011,060168,2026,03,13,19.6,1,N
IDCJAC0011,060168,2026,03,14,17.7,1,N
IDCJAC0011,060168,2026,03,15,15.2,1,N
