Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,002079,2019,04,18,37.9,1,Y
IDCJAC0010,002079,2019,04,19,36.1,1,Y
IDCJAC0010,002079,2019,04,20,36.3,1,Y
IDCJAC0010,002079,2019,04,21,36.5,1,Y
IDCJAC0010,002079,2019,04,22,36.0,1,Y
IDCJAC0010,002079,2019,04,23,34.5,1,Y
IDCJAC0010,002079,2019,04,24,34.2,1,Y
IDCJAC0010,002079,2019,04,25,32.5,1,Y
IDCJAC0010,002079,2019,04,26,30.3,1,Y
IDCJAC0010,002079,2019,04,27,31.9,1,Y
IDCJAC0010,002079,2019,04,28,32.4,1,Y
IDCJAC0010,002079,2019,04,29,33.9,1,Y
IDCJAC0010,002079,2019,04,30,29.7,1,Y
IDCJAC0010,002079,2019,05,01,33.3,1,Y
IDCJAC0010,002079,2019,05,02,34.1,1,Y
IDCJAC0010,002079,2019,05,03,34.4,1,Y
IDCJAC0010,002079,2019,05,04,34.8,1,Y
IDCJAC0010,002079,2019,05,05,32.4,1,Y
IDCJAC0010,002079,2019,05,06,29.7,1,Y
IDCJAC0010,002079,2019,05,07,30.9,1,Y
IDCJAC0010,002079,2019,05,08,32.1,1,Y
IDCJAC0010,002079,2019,05,09,29.6,1,Y
IDCJAC0010,002079,2019,05,10,27.2,1,Y
IDCJAC0010,002079,2019,05,11,24.6,1,Y
IDCJAC0010,002079,2019,05,12,26.5,1,Y
IDCJAC0010,002079,2019,05,13,29.2,1,Y
IDCJAC0010,002079,2019,05,14,32.2,1,Y
IDCJAC0010,002079,2019,05,15,31.3,1,Y
IDCJAC0010,002079,2019,05,16,32.8,1,Y
IDCJAC0010,002079,2019,05,17,34.8,1,Y
IDCJAC0010,002079,2019,05,18,35.8,1,Y
IDCJAC0010,002079,2019,05,19,32.8,1,Y
IDCJAC0010,002079,2019,05,20,33.6,1,Y
IDCJAC0010,002079,2019,05,21,34.4,1,Y
IDCJAC0010,002079,2019,05,22,33.6,1,Y
IDCJAC0010,002079,2019,05,23,31.3,1,Y
IDCJAC0010,002079,2019,05,24,31.5,1,Y
IDCJAC0010,002079,2019,05,25,30.9,1,Y
IDCJAC0010,002079,2019,05,26,31.8,1,Y
IDCJAC0010,002079,2019,05,27,32.0,1,Y
IDCJAC0010,002079,2019,05,28,30.5,1,Y
IDCJAC0010,002079,2019,05,29,28.8,1,Y
IDCJAC0010,002079,2019,05,30,27.3,1,Y
IDCJAC0010,002079,2019,05,31,23.9,1,Y
IDCJAC0010,002079,2019,06,01,22.9,1,Y
IDCJAC0010,002079,2019,06,02,23.9,1,N
IDCJAC0010,002079,2019,06,03,23.7,1,N
IDCJAC0010,002079,2019,06,04,23.5,1,N
IDCJAC0010,002079,2019,06,05,22.9,1,N
IDCJAC0010,002079,2019,06,06,22.6,1,N
IDCJAC0010,002079,2019,06,07,25.1,1,N
IDCJAC0010,002079,2019,06,08,28.1,1,N
IDCJAC0010,002079,2019,06,09,31.0,1,N
IDCJAC0010,002079,2019,06,10,32.1,1,N
IDCJAC0010,002079,2019,06,11,34.1,1,N
IDCJAC0010,002079,2019,06,12,31.6,1,N
IDCJAC0010,002079,2019,06,13,32.8,1,N
IDCJAC0010,002079,2019,06,14,33.7,1,N
IDCJAC0010,002079,2019,06,15,33.1,1,N
IDCJAC0010,002079,2019,06,16,32.9,1,N
IDCJAC0010,002079,2019,06,17,32.2,1,N
IDCJAC0010,002079,2019,06,18,30.2,1,N
IDCJAC0010,002079,2019,06,19,27.1,1,N
IDCJAC0010,002079,2019,06,20,26.8,1,N
IDCJAC0010,002079,2019,06,21,24.5,1,N
IDCJAC0010,002079,2019,06,22,24.5,1,N
IDCJAC0010,002079,2019,06,23,25.7,1,Y
IDCJAC0010,002079,2019,06,24,26.3,1,N
IDCJAC0010,002079,2019,06,25,27.4,1,N
IDCJAC0010,002079,2019,06,26,26.8,1,Y
IDCJAC0010,002079,2019,06,27,26.9,1,N
IDCJAC0010,002079,2019,06,28,28.5,1,N
IDCJAC0010,002079,2019,06,29,30.3,1,N
IDCJAC0010,002079,2019,06,30,29.9,1,N
IDCJAC0010,002079,2019,07,01,29.5,1,N
IDCJAC0010,002079,2019,07,02,29.6,1,N
IDCJAC0010,002079,2019,07,03,29.1,1,N
IDCJAC0010,002079,2019,07,04,28.0,1,N
IDCJAC0010,002079,2019,07,05,27.3,1,N
IDCJAC0010,002079,2019,07,06,28.6,1,N
IDCJAC0010,002079,2019,07,07,29.7,1,N
IDCJAC0010,002079,2019,07,08,28.0,1,N
IDCJAC0010,002079,2019,07,09,28.7,1,N
IDCJAC0010,002079,2019,07,10,27.9,1,N
IDCJAC0010,002079,2019,07,11,28.5,1,N
IDCJAC0010,002079,2019,07,12,28.7,1,N
IDCJAC0010,002079,2019,07,13,27.8,1,N
IDCJAC0010,002079,2019,07,14,24.3,1,N
IDCJAC0010,002079,2019,07,15,23.7,1,N
IDCJAC0010,002079,2019,07,16,24.6,1,N
IDCJAC0010,002079,2019,07,17,25.8,1,N
IDCJAC0010,002079,2019,07,18,28.7,1,N
IDCJAC0010,002079,2019,07,19,30.8,1,N
IDCJAC0010,002079,2019,07,20,32.9,1,N
IDCJAC0010,002079,2019,07,21,33.4,1,N
IDCJAC0010,002079,2019,07,22,31.9,1,N
IDCJAC0010,002079,2019,07,23,32.1,1,N
IDCJAC0010,002079,2019,07,24,30.6,1,N
IDCJAC0010,002079,2019,07,25,29.1,1,N
IDCJAC0010,002079,2019,07,26,30.2,1,N
IDCJAC0010,002079,2019,07,27,31.1,1,N
IDCJAC0010,002079,2019,07,28,31.7,1,N
IDCJAC0010,002079,2019,07,29,32.4,1,Y
IDCJAC0010,002079,2019,07,30,32.6,1,N
IDCJAC0010,002079,2019,07,31,32.0,1,N
IDCJAC0010,002079,2019,08,01,29.6,1,N
IDCJAC0010,002079,2019,08,02,25.2,1,N
IDCJAC0010,002079,2019,08,03,25.5,1,N
IDCJAC0010,002079,2019,08,04,28.1,1,N
IDCJAC0010,002079,2019,08,05,29.4,1,N
IDCJAC0010,002079,2019,08,06,30.6,1,N
IDCJAC0010,002079,2019,08,07,31.6,1,N
IDCJAC0010,002079,2019,08,08,29.4,1,N
IDCJAC0010,002079,2019,08,09,31.0,1,N
IDCJAC0010,002079,2019,08,10,30.2,1,N
IDCJAC0010,002079,2019,08,11,29.8,1,N
IDCJAC0010,002079,2019,08,12,28.1,1,N
IDCJAC0010,002079,2019,08,13,27.0,1,N
IDCJAC0010,002079,2019,08,14,27.1,1,N
IDCJAC0010,002079,2019,08,15,,,
IDCJAC0010,002079,2019,08,16,31.1,1,Y
IDCJAC0010,002079,2019,08,17,31.6,1,N
IDCJAC0010,002079,2019,08,18,30.2,1,N
IDCJAC0010,002079,2019,08,19,29.9,1,N
IDCJAC0010,002079,2019,08,20,26.2,1,N
IDCJAC0010,002079,2019,08,21,25.8,1,N
IDCJAC0010,002079,2019,08,22,27.8,1,N
IDCJAC0010,002079,2019,08,23,30.0,1,N
IDCJAC0010,002079,2019,08,24,31.9,1,N
IDCJAC0010,002079,2019,08,25,33.0,1,N
IDCJAC0010,002079,2019,08,26,32.7,1,N
IDCJAC0010,002079,2019,08,27,32.9,1,N
IDCJAC0010,002079,2019,08,28,32.9,1,N
IDCJAC0010,002079,2019,08,29,28.4,1,N
IDCJAC0010,002079,2019,08,30,29.4,1,N
IDCJAC0010,002079,2019,08,31,31.1,1,N
IDCJAC0010,002079,2019,09,01,32.7,1,N
IDCJAC0010,002079,2019,09,02,34.3,1,N
IDCJAC0010,002079,2019,09,03,34.3,1,Y
IDCJAC0010,002079,2019,09,04,35.5,1,N
IDCJAC0010,002079,2019,09,05,35.1,1,N
IDCJAC0010,002079,2019,09,06,35.8,1,N
IDCJAC0010,002079,2019,09,07,35.9,1,N
IDCJAC0010,002079,2019,09,08,35.8,1,N
IDCJAC0010,002079,2019,09,09,34.3,1,N
IDCJAC0010,002079,2019,09,10,31.3,1,N
IDCJAC0010,002079,2019,09,11,31.0,1,N
IDCJAC0010,002079,2019,09,12,31.5,1,N
IDCJAC0010,002079,2019,09,13,33.2,1,N
IDCJAC0010,002079,2019,09,14,33.7,1,N
IDCJAC0010,002079,2019,09,15,35.0,1,N
IDCJAC0010,002079,2019,09,16,34.7,1,N
IDCJAC0010,002079,2019,09,17,35.3,1,N
IDCJAC0010,002079,2019,09,18,36.7,1,N
IDCJAC0010,002079,2019,09,19,36.2,1,N
IDCJAC0010,002079,2019,09,20,34.7,1,N
IDCJAC0010,002079,2019,09,21,33.9,1,N
IDCJAC0010,002079,2019,09,22,35.5,1,N
IDCJAC0010,002079,2019,09,23,30.2,1,N
IDCJAC0010,002079,2019,09,24,32.1,1,N
IDCJAC0010,002079,2019,09,25,33.0,1,N
IDCJAC0010,002079,2019,09,26,35.6,1,N
IDCJAC0010,002079,2019,09,27,37.5,1,N
IDCJAC0010,002079,2019,09,28,38.8,1,N
IDCJAC0010,002079,2019,09,29,39.0,1,N
IDCJAC0010,002079,2019,09,30,39.9,1,N
IDCJAC0010,002079,2019,10,01,39.6,1,N
IDCJAC0010,002079,2019,10,02,40.1,1,N
IDCJAC0010,002079,2019,10,03,39.7,1,N
IDCJAC0010,002079,2019,10,04,39.4,1,N
IDCJAC0010,002079,2019,10,05,38.0,1,N
IDCJAC0010,002079,2019,10,06,38.1,1,N
IDCJAC0010,002079,2019,10,07,39.5,1,N
IDCJAC0010,002079,2019,10,08,39.9,1,N
IDCJAC0010,002079,2019,10,09,39.0,1,Y
IDCJAC0010,002079,2019,10,10,38.8,1,N
IDCJAC0010,002079,2019,10,11,40.3,1,N
IDCJAC0010,002079,2019,10,12,40.6,1,Y
IDCJAC0010,002079,2019,10,13,39.7,1,N
IDCJAC0010,002079,2019,10,14,40.3,1,N
IDCJAC0010,002079,2019,10,15,40.8,1,N
IDCJAC0010,002079,2019,10,16,40.8,1,N
IDCJAC0010,002079,2019,10,17,42.0,1,N
IDCJAC0010,002079,2019,10,18,40.8,1,N
IDCJAC0010,002079,2019,10,19,40.1,1,N
IDCJAC0010,002079,2019,10,20,41.3,1,Y
IDCJAC0010,002079,2019,10,21,39.6,1,N
IDCJAC0010,002079,2019,10,22,38.8,1,N
IDCJAC0010,002079,2019,10,23,39.6,1,N
IDCJAC0010,002079,2019,10,24,39.6,1,N
IDCJAC0010,002079,2019,10,25,39.3,1,N
IDCJAC0010,002079,2019,10,26,35.2,1,N
IDCJAC0010,002079,2019,10,27,36.3,1,N
IDCJAC0010,002079,2019,10,28,34.5,1,Y
IDCJAC0010,002079,2019,10,29,,,
IDCJAC0010,002079,2019,10,30,38.7,1,N
IDCJAC0010,002079,2019,10,31,39.3,1,N
IDCJAC0010,002079,2019,11,01,38.7,1,N
IDCJAC0010,002079,2019,11,02,38.7,1,N
IDCJAC0010,002079,2019,11,03,38.8,1,N
IDCJAC0010,002079,2019,11,04,40.0,1,N
IDCJAC0010,002079,2019,11,05,37.9,1,N
IDCJAC0010,002079,2019,11,06,38.3,1,N
IDCJAC0010,002079,2019,11,07,39.8,1,N
IDCJAC0010,002079,2019,11,08,41.4,1,N
IDCJAC0010,002079,2019,11,09,41.3,1,N
IDCJAC0010,002079,2019,11,10,41.3,1,N
IDCJAC0010,002079,2019,11,11,39.4,1,N
IDCJAC0010,002079,2019,11,12,40.2,1,N
IDCJAC0010,002079,2019,11,13,,,
IDCJAC0010,002079,2019,11,14,41.5,1,N
IDCJAC0010,002079,2019,11,15,,,
IDCJAC0010,002079,2019,11,16,41.7,1,N
IDCJAC0010,002079,2019,11,17,41.3,1,N
IDCJAC0010,002079,2019,11,18,41.6,1,N
IDCJAC0010,002079,2019,11,19,41.9,1,N
IDCJAC0010,002079,2019,11,20,41.5,1,Y
IDCJAC0010,002079,2019,11,21,42.1,1,N
IDCJAC0010,002079,2019,11,22,43.7,1,N
IDCJAC0010,002079,2019,11,23,40.5,1,N
IDCJAC0010,002079,2019,11,24,39.4,1,N
IDCJAC0010,002079,2019,11,25,32.7,1,N
IDCJAC0010,002079,2019,11,26,35.5,1,N
IDCJAC0010,002079,2019,11,27,33.7,1,N
IDCJAC0010,002079,2019,11,28,37.5,1,N
IDCJAC0010,002079,2019,11,29,40.7,1,N
IDCJAC0010,002079,2019,11,30,41.6,1,N
IDCJAC0010,002079,2019,12,01,39.4,1,N
IDCJAC0010,002079,2019,12,02,39.6,1,N
IDCJAC0010,002079,2019,12,03,40.9,1,N
IDCJAC0010,002079,2019,12,04,41.5,1,N
IDCJAC0010,002079,2019,12,05,41.6,1,N
IDCJAC0010,002079,2019,12,06,42.8,1,N
IDCJAC0010,002079,2019,12,07,44.1,1,N
IDCJAC0010,002079,2019,12,08,44.6,1,N
IDCJAC0010,002079,2019,12,09,42.9,1,N
IDCJAC0010,002079,2019,12,10,41.4,1,N
IDCJAC0010,002079,2019,12,11,41.2,1,Y
IDCJAC0010,002079,2019,12,12,42.8,1,N
IDCJAC0010,002079,2019,12,13,38.5,1,N
IDCJAC0010,002079,2019,12,14,40.4,1,N
IDCJAC0010,002079,2019,12,15,40.5,1,N
IDCJAC0010,002079,2019,12,16,42.0,1,N
IDCJAC0010,002079,2019,12,17,44.8,1,N
IDCJAC0010,002079,2019,12,18,45.0,1,N
IDCJAC0010,002079,2019,12,19,39.9,1,N
IDCJAC0010,002079,2019,12,20,42.8,1,N
IDCJAC0010,002079,2019,12,21,43.3,1,N
IDCJAC0010,002079,2019,12,22,40.7,1,N
IDCJAC0010,002079,2019,12,23,41.9,1,N
IDCJAC0010,002079,2019,12,24,43.8,1,N
IDCJAC0010,002079,2019,12,25,44.9,1,N
IDCJAC0010,002079,2019,12,26,41.6,1,N
IDCJAC0010,002079,2019,12,27,42.5,1,N
IDCJAC0010,002079,2019,12,28,42.3,1,N
IDCJAC0010,002079,2019,12,29,42.0,1,N
IDCJAC0010,002079,2019,12,30,34.2,1,N
IDCJAC0010,002079,2019,12,31,40.7,1,N
IDCJAC0010,002079,2020,01,01,35.2,1,Y
IDCJAC0010,002079,2020,01,02,37.7,1,Y
IDCJAC0010,002079,2020,01,03,36.4,1,Y
IDCJAC0010,002079,2020,01,04,34.4,1,Y
IDCJAC0010,002079,2020,01,05,35.7,1,Y
IDCJAC0010,002079,2020,01,06,32.8,1,Y
IDCJAC0010,002079,2020,01,07,34.8,1,Y
IDCJAC0010,002079,2020,01,08,37.1,1,Y
IDCJAC0010,002079,2020,01,09,38.2,1,Y
IDCJAC0010,002079,2020,01,10,37.6,1,Y
IDCJAC0010,002079,2020,01,11,39.1,1,Y
IDCJAC0010,002079,2020,01,12,39.8,1,Y
IDCJAC0010,002079,2020,01,13,40.7,1,Y
IDCJAC0010,002079,2020,01,14,37.1,1,Y
IDCJAC0010,002079,2020,01,15,40.5,1,Y
IDCJAC0010,002079,2020,01,16,40.7,1,Y
IDCJAC0010,002079,2020,01,17,33.1,1,Y
IDCJAC0010,002079,2020,01,18,37.2,1,Y
IDCJAC0010,002079,2020,01,19,35.0,1,Y
IDCJAC0010,002079,2020,01,20,32.5,1,Y
IDCJAC0010,002079,2020,01,21,34.5,1,Y
IDCJAC0010,002079,2020,01,22,36.7,1,Y
IDCJAC0010,002079,2020,01,23,38.6,1,Y
IDCJAC0010,002079,2020,01,24,34.4,1,Y
IDCJAC0010,002079,2020,01,25,38.0,1,Y
IDCJAC0010,002079,2020,01,26,36.0,1,Y
IDCJAC0010,002079,2020,01,27,40.2,1,Y
IDCJAC0010,002079,2020,01,28,41.2,1,Y
IDCJAC0010,002079,2020,01,29,40.8,1,Y
IDCJAC0010,002079,2020,01,30,37.8,1,Y
IDCJAC0010,002079,2020,01,31,34.9,1,Y
IDCJAC0010,002079,2020,02,01,34.3,1,N
IDCJAC0010,002079,2020,02,02,29.5,1,N
IDCJAC0010,002079,2020,02,03,28.8,1,N
IDCJAC0010,002079,2020,02,04,29.6,1,N
IDCJAC0010,002079,2020,02,05,32.0,1,N
IDCJAC0010,002079,2020,02,06,34.8,1,N
IDCJAC0010,002079,2020,02,07,36.3,1,N
IDCJAC0010,002079,2020,02,08,36.7,1,N
IDCJAC0010,002079,2020,02,09,36.0,1,N
IDCJAC0010,002079,2020,02,10,30.9,1,Y
IDCJAC0010,002079,2020,02,11,37.2,1,N
IDCJAC0010,002079,2020,02,12,31.1,1,N
IDCJAC0010,002079,2020,02,13,36.0,1,N
IDCJAC0010,002079,2020,02,14,32.1,1,N
IDCJAC0010,002079,2020,02,15,37.6,1,N
IDCJAC0010,002079,2020,02,16,38.3,1,N
IDCJAC0010,002079,2020,02,17,36.6,1,N
IDCJAC0010,002079,2020,02,18,35.3,1,N
IDCJAC0010,002079,2020,02,19,36.2,1,N
IDCJAC0010,002079,2020,02,20,38.0,1,N
IDCJAC0010,002079,2020,02,21,37.1,1,N
IDCJAC0010,002079,2020,02,22,37.7,1,N
IDCJAC0010,002079,2020,02,23,38.3,1,N
IDCJAC0010,002079,2020,02,24,38.2,1,N
IDCJAC0010,002079,2020,02,25,37.2,1,Y
IDCJAC0010,002079,2020,02,26,38.2,1,N
IDCJAC0010,002079,2020,02,27,35.7,1,N
IDCJAC0010,002079,2020,02,28,33.5,1,N
IDCJAC0010,002079,2020,02,29,33.1,1,N
IDCJAC0010,002079,2020,03,01,29.2,1,N
IDCJAC0010,002079,2020,03,02,25.1,1,N
IDCJAC0010,002079,2020,03,03,25.8,1,N
IDCJAC0010,002079,2020,03,04,29.8,1,N
IDCJAC0010,002079,2020,03,05,31.9,1,N
IDCJAC0010,002079,2020,03,06,32.8,1,N
IDCJAC0010,002079,2020,03,07,34.4,1,N
IDCJAC0010,002079,2020,03,08,35.6,1,N
IDCJAC0010,002079,2020,03,09,36.0,1,N
IDCJAC0010,002079,2020,03,10,,,
IDCJAC0010,002079,2020,03,11,,,
IDCJAC0010,002079,2020,03,12,38.1,1,N
IDCJAC0010,002079,2020,03,13,38.7,1,N
IDCJAC0010,002079,2020,03,14,38.6,1,N
IDCJAC0010,002079,2020,03,15,36.7,1,N
IDCJAC0010,002079,2020,03,16,37.5,1,N
IDCJAC0010,002079,2020,03,17,37.6,1,N
IDCJAC0010,002079,2020,03,18,36.9,1,N
IDCJAC0010,002079,2020,03,19,37.0,1,N
IDCJAC0010,002079,2020,03,20,36.8,1,N
IDCJAC0010,002079,2020,03,21,37.0,1,N
IDCJAC0010,002079,2020,03,22,37.7,1,N
IDCJAC0010,002079,2020,03,23,37.5,1,N
IDCJAC0010,002079,2020,03,24,38.2,1,N
IDCJAC0010,002079,2020,03,25,38.0,1,Y
IDCJAC0010,002079,2020,03,26,37.0,1,N
IDCJAC0010,002079,2020,03,27,37.8,1,N
IDCJAC0010,002079,2020,03,28,38.5,1,N
IDCJAC0010,002079,2020,03,29,39.1,1,N
IDCJAC0010,002079,2020,03,30,40.0,1,N
IDCJAC0010,002079,2020,03,31,39.2,1,N
IDCJAC0010,002079,2020,04,01,38.8,1,Y
IDCJAC0010,002079,2020,04,02,37.3,1,Y
IDCJAC0010,002079,2020,04,03,37.8,1,Y
IDCJAC0010,002079,2020,04,04,38.8,1,Y
IDCJAC0010,002079,2020,04,05,37.7,1,Y
IDCJAC0010,002079,2020,04,06,35.0,1,Y
IDCJAC0010,002079,2020,04,07,34.7,1,Y
IDCJAC0010,002079,2020,04,08,31.7,1,Y
IDCJAC0010,002079,2020,04,09,33.5,1,Y
IDCJAC0010,002079,2020,04,10,32.5,1,Y
IDCJAC0010,002079,2020,04,11,29.8,1,Y
IDCJAC0010,002079,2020,04,12,34.1,1,Y
IDCJAC0010,002079,2020,04,13,36.9,1,Y
IDCJAC0010,002079,2020,04,14,37.2,1,Y
IDCJAC0010,002079,2020,04,15,37.0,1,Y
IDCJAC0010,002079,2020,04,16,36.7,1,Y
IDCJAC0010,002079,2020,04,17,37.9,1,Y
IDCJAC0010,002079,2020,04,18,37.8,1,Y
IDCJAC0010,002079,2020,04,19,38.7,1,Y
IDCJAC0010,002079,2020,04,20,38.4,1,Y
IDCJAC0010,002079,2020,04,21,39.2,1,Y
IDCJAC0010,002079,2020,04,22,39.1,1,Y
IDCJAC0010,002079,2020,04,23,38.4,1,Y
IDCJAC0010,002079,2020,04,24,38.4,1,Y
IDCJAC0010,002079,2020,04,25,38.0,1,Y
IDCJAC0010,002079,2020,04,26,38.1,1,Y
IDCJAC0010,002079,2020,04,27,37.6,1,Y
IDCJAC0010,002079,2020,04,28,36.6,1,Y
IDCJAC0010,002079,2020,04,29,36.6,1,Y
IDCJAC0010,002079,2020,04,30,34.1,1,Y
IDCJAC0010,002079,2020,05,01,29.8,1,Y
IDCJAC0010,002079,2020,05,02,27.7,1,Y
IDCJAC0010,002079,2020,05,03,28.2,1,Y
IDCJAC0010,002079,2020,05,04,29.8,1,Y
IDCJAC0010,002079,2020,05,05,31.6,1,Y
IDCJAC0010,002079,2020,05,06,32.3,1,Y
IDCJAC0010,002079,2020,05,07,33.0,1,Y
IDCJAC0010,002079,2020,05,08,33.6,1,Y
IDCJAC0010,002079,2020,05,09,33.7,1,Y
IDCJAC0010,002079,2020,05,10,33.0,1,Y
IDCJAC0010,002079,2020,05,11,30.4,1,Y
IDCJAC0010,002079,2020,05,12,29.3,1,Y
IDCJAC0010,002079,2020,05,13,29.4,1,Y
IDCJAC0010,002079,2020,05,14,29.4,1,Y
IDCJAC0010,002079,2020,05,15,29.2,1,Y
IDCJAC0010,002079,2020,05,16,29.8,1,Y
IDCJAC0010,002079,2020,05,17,31.0,1,Y
IDCJAC0010,002079,2020,05,18,30.2,1,Y
IDCJAC0010,002079,2020,05,19,28.7,1,Y
IDCJAC0010,002079,2020,05,20,22.0,1,Y
IDCJAC0010,002079,2020,05,21,18.1,1,Y
IDCJAC0010,002079,2020,05,22,16.7,1,Y
IDCJAC0010,002079,2020,05,23,22.0,1,Y
IDCJAC0010,002079,2020,05,24,24.5,1,Y
IDCJAC0010,002079,2020,05,25,27.1,1,Y
IDCJAC0010,002079,2020,05,26,25.7,1,Y
IDCJAC0010,002079,2020,05,27,25.2,1,Y
IDCJAC0010,002079,2020,05,28,23.5,1,Y
IDCJAC0010,002079,2020,05,29,31.2,1,Y
IDCJAC0010,002079,2020,05,30,31.9,1,Y
IDCJAC0010,002079,2020,05,31,32.2,1,Y
IDCJAC0010,002079,2020,06,01,30.1,1,Y
IDCJAC0010,002079,2020,06,02,29.3,1,Y
IDCJAC0010,002079,2020,06,03,25.7,1,Y
IDCJAC0010,002079,2020,06,04,25.7,1,Y
IDCJAC0010,002079,2020,06,05,25.2,1,Y
IDCJAC0010,002079,2020,06,06,27.2,1,Y
IDCJAC0010,002079,2020,06,07,28.7,1,Y
IDCJAC0010,002079,2020,06,08,28.6,1,Y
IDCJAC0010,002079,2020,06,09,29.1,1,Y
IDCJAC0010,002079,2020,06,10,29.1,1,Y
IDCJAC0010,002079,2020,06,11,29.7,1,Y
IDCJAC0010,002079,2020,06,12,30.3,1,Y
IDCJAC0010,002079,2020,06,13,32.0,1,Y
IDCJAC0010,002079,2020,06,14,32.2,1,Y
IDCJAC0010,002079,2020,06,15,30.7,1,Y
IDCJAC0010,002079,2020,06,16,28.9,1,Y
IDCJAC0010,002079,2020,06,17,27.3,1,Y
IDCJAC0010,002079,2020,06,18,29.1,1,Y
IDCJAC0010,002079,2020,06,19,30.3,1,Y
IDCJAC0010,002079,2020,06,20,30.5,1,Y
IDCJAC0010,002079,2020,06,21,29.8,1,Y
IDCJAC0010,002079,2020,06,22,26.8,1,Y
IDCJAC0010,002079,2020,06,23,25.1,1,Y
IDCJAC0010,002079,2020,06,24,25.5,1,Y
IDCJAC0010,002079,2020,06,25,26.0,1,Y
IDCJAC0010,002079,2020,06,26,26.6,1,Y
IDCJAC0010,002079,2020,06,27,28.7,1,Y
IDCJAC0010,002079,2020,06,28,29.1,1,Y
IDCJAC0010,002079,2020,06,29,29.3,1,Y
IDCJAC0010,002079,2020,06,30,29.5,1,Y
IDCJAC0010,002079,2020,07,01,30.3,1,Y
IDCJAC0010,002079,2020,07,02,31.0,1,N
IDCJAC0010,002079,2020,07,03,31.9,1,N
IDCJAC0010,002079,2020,07,04,24.5,1,N
IDCJAC0010,002079,2020,07,05,25.9,1,N
IDCJAC0010,002079,2020,07,06,25.8,1,N
IDCJAC0010,002079,2020,07,07,26.7,1,N
IDCJAC0010,002079,2020,07,08,28.1,1,N
IDCJAC0010,002079,2020,07,09,28.5,1,N
IDCJAC0010,002079,2020,07,10,29.7,1,N
IDCJAC0010,002079,2020,07,11,29.2,1,N
IDCJAC0010,002079,2020,07,12,28.0,1,N
IDCJAC0010,002079,2020,07,13,25.1,1,N
IDCJAC0010,002079,2020,07,14,23.7,1,N
IDCJAC0010,002079,2020,07,15,25.0,1,N
IDCJAC0010,002079,2020,07,16,26.5,1,N
IDCJAC0010,002079,2020,07,17,28.9,1,N
IDCJAC0010,002079,2020,07,18,31.3,1,N
IDCJAC0010,002079,2020,07,19,30.9,1,N
IDCJAC0010,002079,2020,07,20,30.5,1,N
IDCJAC0010,002079,2020,07,21,27.0,1,N
IDCJAC0010,002079,2020,07,22,26.9,1,N
IDCJAC0010,002079,2020,07,23,26.0,1,N
IDCJAC0010,002079,2020,07,24,26.7,1,N
IDCJAC0010,002079,2020,07,25,27.6,1,N
IDCJAC0010,002079,2020,07,26,26.5,1,N
IDCJAC0010,002079,2020,07,27,26.7,1,N
IDCJAC0010,002079,2020,07,28,26.9,1,N
IDCJAC0010,002079,2020,07,29,27.4,1,N
IDCJAC0010,002079,2020,07,30,28.2,1,N
IDCJAC0010,002079,2020,07,31,29.6,1,N
IDCJAC0010,002079,2020,08,01,29.6,1,Y
IDCJAC0010,002079,2020,08,02,29.0,1,Y
IDCJAC0010,002079,2020,08,03,30.8,1,Y
IDCJAC0010,002079,2020,08,04,32.7,1,Y
IDCJAC0010,002079,2020,08,05,30.4,1,Y
IDCJAC0010,002079,2020,08,06,25.5,1,Y
IDCJAC0010,002079,2020,08,07,26.3,1,Y
IDCJAC0010,002079,2020,08,08,26.7,1,Y
IDCJAC0010,002079,2020,08,09,29.5,1,Y
IDCJAC0010,002079,2020,08,10,32.8,1,Y
IDCJAC0010,002079,2020,08,11,31.7,1,Y
IDCJAC0010,002079,2020,08,12,30.8,1,Y
IDCJAC0010,002079,2020,08,13,31.5,1,Y
IDCJAC0010,002079,2020,08,14,30.9,1,Y
IDCJAC0010,002079,2020,08,15,33.6,1,Y
IDCJAC0010,002079,2020,08,16,34.8,1,Y
IDCJAC0010,002079,2020,08,17,34.6,1,Y
IDCJAC0010,002079,2020,08,18,34.4,1,Y
IDCJAC0010,002079,2020,08,19,32.6,1,Y
IDCJAC0010,002079,2020,08,20,33.4,1,Y
IDCJAC0010,002079,2020,08,21,35.5,1,Y
IDCJAC0010,002079,2020,08,22,35.4,1,Y
IDCJAC0010,002079,2020,08,23,35.2,1,Y
IDCJAC0010,002079,2020,08,24,34.7,1,Y
IDCJAC0010,002079,2020,08,25,34.9,1,Y
IDCJAC0010,002079,2020,08,26,35.4,1,Y
IDCJAC0010,002079,2020,08,27,36.0,1,Y
IDCJAC0010,002079,2020,08,28,34.4,1,Y
IDCJAC0010,002079,2020,08,29,32.6,1,Y
IDCJAC0010,002079,2020,08,30,33.7,1,Y
IDCJAC0010,002079,2020,08,31,34.4,1,Y
IDCJAC0010,002079,2020,09,01,35.2,1,Y
IDCJAC0010,002079,2020,09,02,36.5,1,Y
IDCJAC0010,002079,2020,09,03,37.7,1,Y
IDCJAC0010,002079,2020,09,04,37.2,1,Y
IDCJAC0010,002079,2020,09,05,37.2,1,Y
IDCJAC0010,002079,2020,09,06,37.0,1,Y
IDCJAC0010,002079,2020,09,07,36.2,1,Y
