Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,094220,2005,06,15,15.6,1,Y
IDCJAC0010,094220,2005,06,16,11.1,1,Y
IDCJAC0010,094220,2005,06,17,11.7,1,Y
IDCJAC0010,094220,2005,06,18,13.5,1,Y
IDCJAC0010,094220,2005,06,19,9.7,1,Y
IDCJAC0010,094220,2005,06,20,7.5,1,Y
IDCJAC0010,094220,2005,06,21,11.6,1,Y
IDCJAC0010,094220,2005,06,22,11.5,1,Y
IDCJAC0010,094220,2005,06,23,12.0,1,Y
IDCJAC0010,094220,2005,06,24,10.7,1,Y
IDCJAC0010,094220,2005,06,25,11.0,1,Y
IDCJAC0010,094220,2005,06,26,9.2,1,Y
IDCJAC0010,094220,2005,06,27,14.5,1,Y
IDCJAC0010,094220,2005,06,28,16.2,1,Y
IDCJAC0010,094220,2005,06,29,16.1,1,Y
IDCJAC0010,094220,2005,06,30,10.2,1,Y
IDCJAC0010,094220,2005,07,01,13.5,1,Y
IDCJAC0010,094220,2005,07,02,14.0,1,Y
IDCJAC0010,094220,2005,07,03,12.7,1,Y
IDCJAC0010,094220,2005,07,04,15.0,1,Y
IDCJAC0010,094220,2005,07,05,15.6,1,Y
IDCJAC0010,094220,2005,07,06,16.7,1,Y
IDCJAC0010,094220,2005,07,07,13.6,1,Y
IDCJAC0010,094220,2005,07,08,9.9,1,Y
IDCJAC0010,094220,2005,07,09,7.6,1,Y
IDCJAC0010,094220,2005,07,10,11.6,1,Y
IDCJAC0010,094220,2005,07,11,12.6,1,Y
IDCJAC0010,094220,2005,07,12,13.1,1,Y
IDCJAC0010,094220,2005,07,13,10.0,1,Y
IDCJAC0010,094220,2005,07,14,7.8,1,Y
IDCJAC0010,094220,2005,07,15,10.2,1,Y
IDCJAC0010,094220,2005,07,16,11.1,1,Y
IDCJAC0010,094220,2005,07,17,10.1,1,Y
IDCJAC0010,094220,2005,07,18,13.0,1,Y
IDCJAC0010,094220,2005,07,19,13.8,1,Y
IDCJAC0010,094220,2005,07,20,14.7,1,Y
IDCJAC0010,094220,2005,07,21,14.5,1,Y
IDCJAC0010,094220,2005,07,22,15.7,1,Y
IDCJAC0010,094220,2005,07,23,15.5,1,Y
IDCJAC0010,094220,2005,07,24,17.2,1,Y
IDCJAC0010,094220,2005,07,25,15.9,1,Y
IDCJAC0010,094220,2005,07,26,10.1,1,Y
IDCJAC0010,094220,2005,07,27,13.3,1,Y
IDCJAC0010,094220,2005,07,28,15.1,1,Y
IDCJAC0010,094220,2005,07,29,13.6,1,Y
IDCJAC0010,094220,2005,07,30,14.4,1,Y
IDCJAC0010,094220,2005,07,31,13.0,1,Y
IDCJAC0010,094220,2005,08,01,15.3,1,Y
IDCJAC0010,094220,2005,08,02,16.8,1,Y
IDCJAC0010,094220,2005,08,03,17.4,1,Y
IDCJAC0010,094220,2005,08,04,9.1,1,Y
IDCJAC0010,094220,2005,08,05,13.0,1,Y
IDCJAC0010,094220,2005,08,06,14.9,1,Y
IDCJAC0010,094220,2005,08,07,11.0,1,Y
IDCJAC0010,094220,2005,08,08,12.7,1,Y
IDCJAC0010,094220,2005,08,09,14.0,1,Y
IDCJAC0010,094220,2005,08,10,6.7,1,Y
IDCJAC0010,094220,2005,08,11,5.8,1,Y
IDCJAC0010,094220,2005,08,12,10.9,1,Y
IDCJAC0010,094220,2005,08,13,14.0,1,Y
IDCJAC0010,094220,2005,08,14,15.4,1,Y
IDCJAC0010,094220,2005,08,15,12.8,1,Y
IDCJAC0010,094220,2005,08,16,14.7,1,Y
IDCJAC0010,094220,2005,08,17,16.9,1,Y
IDCJAC0010,094220,2005,08,18,17.3,1,Y
IDCJAC0010,094220,2005,08,19,13.6,1,Y
IDCJAC0010,094220,2005,08,20,15.0,1,Y
IDCJAC0010,094220,2005,08,21,9.3,1,Y
IDCJAC0010,094220,2005,08,22,10.2,1,Y
IDCJAC0010,094220,2005,08,23,12.6,1,Y
IDCJAC0010,094220,2005,08,24,16.4,1,Y
IDCJAC0010,094220,2005,08,25,15.5,1,Y
IDCJAC0010,094220,2005,08,26,12.7,1,Y
IDCJAC0010,094220,2005,08,27,15.6,1,Y
IDCJAC0010,094220,2005,08,28,21.1,1,Y
IDCJAC0010,094220,2005,08,29,22.7,1,Y
IDCJAC0010,094220,2005,08,30,19.9,1,Y
IDCJAC0010,094220,2005,08,31,14.6,1,Y
IDCJAC0010,094220,2005,09,01,13.0,1,Y
IDCJAC0010,094220,2005,09,02,14.3,1,Y
IDCJAC0010,094220,2005,09,03,14.4,1,Y
IDCJAC0010,094220,2005,09,04,15.5,1,Y
IDCJAC0010,094220,2005,09,05,15.5,1,Y
IDCJAC0010,094220,2005,09,06,18.2,1,Y
IDCJAC0010,094220,2005,09,07,18.4,1,Y
IDCJAC0010,094220,2005,09,08,23.0,1,Y
IDCJAC0010,094220,2005,09,09,19.9,1,Y
IDCJAC0010,094220,2005,09,10,14.2,1,Y
IDCJAC0010,094220,2005,09,11,9.2,1,Y
IDCJAC0010,094220,2005,09,12,9.0,1,Y
IDCJAC0010,094220,2005,09,13,12.2,1,Y
IDCJAC0010,094220,2005,09,14,13.3,1,Y
IDCJAC0010,094220,2005,09,15,12.4,1,Y
IDCJAC0010,094220,2005,09,16,14.1,1,Y
IDCJAC0010,094220,2005,09,17,13.6,1,Y
IDCJAC0010,094220,2005,09,18,14.0,1,Y
IDCJAC0010,094220,2005,09,19,15.7,1,Y
IDCJAC0010,094220,2005,09,20,16.7,1,Y
IDCJAC0010,094220,2005,09,21,16.2,1,Y
IDCJAC0010,094220,2005,09,22,20.6,1,Y
IDCJAC0010,094220,2005,09,23,20.2,1,Y
IDCJAC0010,094220,2005,09,24,13.9,1,Y
IDCJAC0010,094220,2005,09,25,16.1,1,Y
IDCJAC0010,094220,2005,09,26,17.4,1,Y
IDCJAC0010,094220,2005,09,27,15.7,1,Y
IDCJAC0010,094220,2005,09,28,16.5,1,Y
IDCJAC0010,094220,2005,09,29,14.4,1,Y
IDCJAC0010,094220,2005,09,30,17.1,1,Y
IDCJAC0010,094220,2005,10,01,19.4,1,Y
IDCJAC0010,094220,2005,10,02,18.3,1,Y
IDCJAC0010,094220,2005,10,03,14.1,1,Y
IDCJAC0010,094220,2005,10,04,14.9,1,Y
IDCJAC0010,094220,2005,10,05,15.1,1,Y
IDCJAC0010,094220,2005,10,06,11.4,1,Y
IDCJAC0010,094220,2005,10,07,13.7,1,Y
IDCJAC0010,094220,2005,10,08,11.9,1,Y
IDCJAC0010,094220,2005,10,09,14.8,1,Y
IDCJAC0010,094220,2005,10,10,19.0,1,Y
IDCJAC0010,094220,2005,10,11,14.1,1,Y
IDCJAC0010,094220,2005,10,12,16.4,1,Y
IDCJAC0010,094220,2005,10,13,19.2,1,Y
IDCJAC0010,094220,2005,10,14,15.1,1,Y
IDCJAC0010,094220,2005,10,15,15.7,1,Y
IDCJAC0010,094220,2005,10,16,17.8,1,Y
IDCJAC0010,094220,2005,10,17,18.7,1,Y
IDCJAC0010,094220,2005,10,18,21.0,1,Y
IDCJAC0010,094220,2005,10,19,20.1,1,Y
IDCJAC0010,094220,2005,10,20,19.4,1,Y
IDCJAC0010,094220,2005,10,21,16.6,1,Y
IDCJAC0010,094220,2005,10,22,16.5,1,Y
IDCJAC0010,094220,2005,10,23,22.2,1,Y
IDCJAC0010,094220,2005,10,24,22.8,1,Y
IDCJAC0010,094220,2005,10,25,21.7,1,Y
IDCJAC0010,094220,2005,10,26,22.2,1,Y
IDCJAC0010,094220,2005,10,27,14.9,1,Y
IDCJAC0010,094220,2005,10,28,17.0,1,Y
IDCJAC0010,094220,2005,10,29,18.5,1,Y
IDCJAC0010,094220,2005,10,30,19.6,1,Y
IDCJAC0010,094220,2005,10,31,21.7,1,Y
IDCJAC0010,094220,2005,11,01,23.9,1,Y
IDCJAC0010,094220,2005,11,02,25.1,1,Y
IDCJAC0010,094220,2005,11,03,25.5,1,Y
IDCJAC0010,094220,2005,11,04,17.1,1,Y
IDCJAC0010,094220,2005,11,05,,,
IDCJAC0010,094220,2005,11,06,25.6,1,Y
IDCJAC0010,094220,2005,11,07,25.8,1,Y
IDCJAC0010,094220,2005,11,08,23.0,1,Y
IDCJAC0010,094220,2005,11,09,23.7,1,Y
IDCJAC0010,094220,2005,11,10,18.6,1,Y
IDCJAC0010,094220,2005,11,11,13.8,1,Y
IDCJAC0010,094220,2005,11,12,17.7,1,Y
IDCJAC0010,094220,2005,11,13,18.9,1,Y
IDCJAC0010,094220,2005,11,14,17.4,1,Y
IDCJAC0010,094220,2005,11,15,16.4,1,Y
IDCJAC0010,094220,2005,11,16,19.3,1,Y
IDCJAC0010,094220,2005,11,17,26.9,1,Y
IDCJAC0010,094220,2005,11,18,16.2,1,Y
IDCJAC0010,094220,2005,11,19,15.5,1,Y
IDCJAC0010,094220,2005,11,20,17.6,1,Y
IDCJAC0010,094220,2005,11,21,20.7,1,Y
IDCJAC0010,094220,2005,11,22,16.4,1,Y
IDCJAC0010,094220,2005,11,23,19.2,1,Y
IDCJAC0010,094220,2005,11,24,21.0,1,Y
IDCJAC0010,094220,2005,11,25,23.0,1,Y
IDCJAC0010,094220,2005,11,26,15.9,1,Y
IDCJAC0010,094220,2005,11,27,17.8,1,Y
IDCJAC0010,094220,2005,11,28,17.1,1,Y
IDCJAC0010,094220,2005,11,29,19.0,1,Y
IDCJAC0010,094220,2005,11,30,20.5,1,Y
IDCJAC0010,094220,2005,12,01,22.5,1,Y
IDCJAC0010,094220,2005,12,02,27.7,1,Y
IDCJAC0010,094220,2005,12,03,17.1,1,Y
IDCJAC0010,094220,2005,12,04,21.2,1,Y
IDCJAC0010,094220,2005,12,05,19.6,1,Y
IDCJAC0010,094220,2005,12,06,29.9,1,Y
IDCJAC0010,094220,2005,12,07,21.4,1,Y
IDCJAC0010,094220,2005,12,08,18.9,1,Y
IDCJAC0010,094220,2005,12,09,18.5,1,Y
IDCJAC0010,094220,2005,12,10,17.1,1,Y
IDCJAC0010,094220,2005,12,11,23.7,1,Y
IDCJAC0010,094220,2005,12,12,24.4,1,Y
IDCJAC0010,094220,2005,12,13,18.9,1,Y
IDCJAC0010,094220,2005,12,14,19.6,1,Y
IDCJAC0010,094220,2005,12,15,,,
IDCJAC0010,094220,2005,12,16,22.1,1,Y
IDCJAC0010,094220,2005,12,17,19.0,1,Y
IDCJAC0010,094220,2005,12,18,16.8,1,Y
IDCJAC0010,094220,2005,12,19,16.9,1,Y
IDCJAC0010,094220,2005,12,20,25.0,1,Y
IDCJAC0010,094220,2005,12,21,29.2,1,Y
IDCJAC0010,094220,2005,12,22,22.5,1,Y
IDCJAC0010,094220,2005,12,23,23.7,1,Y
IDCJAC0010,094220,2005,12,24,15.1,1,Y
IDCJAC0010,094220,2005,12,25,19.2,1,Y
IDCJAC0010,094220,2005,12,26,,,
IDCJAC0010,094220,2005,12,27,,,
IDCJAC0010,094220,2005,12,28,21.3,1,Y
IDCJAC0010,094220,2005,12,29,23.6,1,Y
IDCJAC0010,094220,2005,12,30,23.8,1,Y
IDCJAC0010,094220,2005,12,31,17.2,1,Y
IDCJAC0010,094220,2006,01,01,16.8,1,Y
IDCJAC0010,094220,2006,01,02,17.9,1,Y
IDCJAC0010,094220,2006,01,03,15.9,1,Y
IDCJAC0010,094220,2006,01,04,16.8,1,Y
IDCJAC0010,094220,2006,01,05,20.8,1,Y
IDCJAC0010,094220,2006,01,06,,,
IDCJAC0010,094220,2006,01,07,27.0,1,Y
IDCJAC0010,094220,2006,01,08,23.4,1,Y
IDCJAC0010,094220,2006,01,09,21.8,1,Y
IDCJAC0010,094220,2006,01,10,20.4,1,Y
IDCJAC0010,094220,2006,01,11,19.5,1,Y
IDCJAC0010,094220,2006,01,12,23.2,1,Y
IDCJAC0010,094220,2006,01,13,21.1,1,Y
IDCJAC0010,094220,2006,01,14,18.6,1,Y
IDCJAC0010,094220,2006,01,15,20.1,1,Y
IDCJAC0010,094220,2006,01,16,24.3,1,Y
IDCJAC0010,094220,2006,01,17,,,
IDCJAC0010,094220,2006,01,18,18.4,1,Y
IDCJAC0010,094220,2006,01,19,25.7,1,Y
IDCJAC0010,094220,2006,01,20,31.8,1,Y
IDCJAC0010,094220,2006,01,21,26.2,1,Y
IDCJAC0010,094220,2006,01,22,38.7,1,Y
IDCJAC0010,094220,2006,01,23,25.4,1,Y
IDCJAC0010,094220,2006,01,24,19.9,1,Y
IDCJAC0010,094220,2006,01,25,25.6,1,Y
IDCJAC0010,094220,2006,01,26,34.5,1,Y
IDCJAC0010,094220,2006,01,27,29.8,1,Y
IDCJAC0010,094220,2006,01,28,24.5,1,Y
IDCJAC0010,094220,2006,01,29,21.1,1,Y
IDCJAC0010,094220,2006,01,30,18.9,1,Y
IDCJAC0010,094220,2006,01,31,20.4,1,Y
IDCJAC0010,094220,2006,02,01,24.7,1,Y
IDCJAC0010,094220,2006,02,02,22.5,1,Y
IDCJAC0010,094220,2006,02,03,23.1,1,Y
IDCJAC0010,094220,2006,02,04,21.3,1,Y
IDCJAC0010,094220,2006,02,05,21.8,1,Y
IDCJAC0010,094220,2006,02,06,21.5,1,Y
IDCJAC0010,094220,2006,02,07,16.6,1,Y
IDCJAC0010,094220,2006,02,08,23.7,1,Y
IDCJAC0010,094220,2006,02,09,15.7,1,Y
IDCJAC0010,094220,2006,02,10,17.9,1,Y
IDCJAC0010,094220,2006,02,11,20.3,1,Y
IDCJAC0010,094220,2006,02,12,23.2,1,Y
IDCJAC0010,094220,2006,02,13,18.3,1,Y
IDCJAC0010,094220,2006,02,14,22.1,1,Y
IDCJAC0010,094220,2006,02,15,27.3,1,Y
IDCJAC0010,094220,2006,02,16,24.3,1,Y
IDCJAC0010,094220,2006,02,17,30.9,1,Y
IDCJAC0010,094220,2006,02,18,25.7,1,Y
IDCJAC0010,094220,2006,02,19,19.9,1,Y
IDCJAC0010,094220,2006,02,20,19.6,1,Y
IDCJAC0010,094220,2006,02,21,24.3,1,Y
IDCJAC0010,094220,2006,02,22,16.3,1,Y
IDCJAC0010,094220,2006,02,23,24.6,1,Y
IDCJAC0010,094220,2006,02,24,31.1,1,Y
IDCJAC0010,094220,2006,02,25,26.9,1,Y
IDCJAC0010,094220,2006,02,26,20.6,1,Y
IDCJAC0010,094220,2006,02,27,22.0,1,Y
IDCJAC0010,094220,2006,02,28,20.8,1,Y
IDCJAC0010,094220,2006,03,01,22.3,1,Y
IDCJAC0010,094220,2006,03,02,25.7,1,Y
IDCJAC0010,094220,2006,03,03,35.4,1,Y
IDCJAC0010,094220,2006,03,04,19.9,1,Y
IDCJAC0010,094220,2006,03,05,26.1,1,Y
IDCJAC0010,094220,2006,03,06,18.0,1,Y
IDCJAC0010,094220,2006,03,07,16.2,1,Y
IDCJAC0010,094220,2006,03,08,21.4,1,Y
IDCJAC0010,094220,2006,03,09,22.1,1,Y
IDCJAC0010,094220,2006,03,10,20.4,1,Y
IDCJAC0010,094220,2006,03,11,24.2,1,Y
IDCJAC0010,094220,2006,03,12,32.4,1,Y
IDCJAC0010,094220,2006,03,13,20.4,1,Y
IDCJAC0010,094220,2006,03,14,17.8,1,Y
IDCJAC0010,094220,2006,03,15,20.2,1,Y
IDCJAC0010,094220,2006,03,16,22.9,1,Y
IDCJAC0010,094220,2006,03,17,19.7,1,Y
IDCJAC0010,094220,2006,03,18,20.0,1,Y
IDCJAC0010,094220,2006,03,19,17.7,1,Y
IDCJAC0010,094220,2006,03,20,19.8,1,Y
IDCJAC0010,094220,2006,03,21,22.1,1,Y
IDCJAC0010,094220,2006,03,22,23.8,1,Y
IDCJAC0010,094220,2006,03,23,21.5,1,Y
IDCJAC0010,094220,2006,03,24,19.3,1,Y
IDCJAC0010,094220,2006,03,25,25.9,1,Y
IDCJAC0010,094220,2006,03,26,24.6,1,Y
IDCJAC0010,094220,2006,03,27,13.1,1,Y
IDCJAC0010,094220,2006,03,28,18.6,1,Y
IDCJAC0010,094220,2006,03,29,22.8,1,Y
IDCJAC0010,094220,2006,03,30,20.8,1,Y
IDCJAC0010,094220,2006,03,31,16.4,1,Y
IDCJAC0010,094220,2006,04,01,10.7,1,Y
IDCJAC0010,094220,2006,04,02,12.4,1,Y
IDCJAC0010,094220,2006,04,03,16.9,1,Y
IDCJAC0010,094220,2006,04,04,18.1,1,Y
IDCJAC0010,094220,2006,04,05,16.3,1,Y
IDCJAC0010,094220,2006,04,06,12.1,1,Y
IDCJAC0010,094220,2006,04,07,11.5,1,Y
IDCJAC0010,094220,2006,04,08,10.8,1,Y
IDCJAC0010,094220,2006,04,09,14.4,1,Y
IDCJAC0010,094220,2006,04,10,16.8,1,Y
IDCJAC0010,094220,2006,04,11,23.4,1,Y
IDCJAC0010,094220,2006,04,12,18.3,1,Y
IDCJAC0010,094220,2006,04,13,19.3,1,Y
IDCJAC0010,094220,2006,04,14,20.4,1,Y
IDCJAC0010,094220,2006,04,15,12.4,1,Y
IDCJAC0010,094220,2006,04,16,11.6,1,Y
IDCJAC0010,094220,2006,04,17,16.3,1,Y
IDCJAC0010,094220,2006,04,18,17.6,1,Y
IDCJAC0010,094220,2006,04,19,18.8,1,Y
IDCJAC0010,094220,2006,04,20,12.9,1,Y
IDCJAC0010,094220,2006,04,21,12.7,1,Y
IDCJAC0010,094220,2006,04,22,13.6,1,Y
IDCJAC0010,094220,2006,04,23,12.8,1,Y
IDCJAC0010,094220,2006,04,24,14.4,1,Y
IDCJAC0010,094220,2006,04,25,16.2,1,Y
IDCJAC0010,094220,2006,04,26,16.4,1,Y
IDCJAC0010,094220,2006,04,27,16.5,1,Y
IDCJAC0010,094220,2006,04,28,15.8,1,Y
IDCJAC0010,094220,2006,04,29,13.8,1,Y
IDCJAC0010,094220,2006,04,30,10.9,1,Y
IDCJAC0010,094220,2006,05,01,14.0,1,Y
IDCJAC0010,094220,2006,05,02,17.8,1,Y
IDCJAC0010,094220,2006,05,03,9.7,1,Y
IDCJAC0010,094220,2006,05,04,16.8,1,Y
IDCJAC0010,094220,2006,05,05,12.2,1,Y
IDCJAC0010,094220,2006,05,06,16.4,1,Y
IDCJAC0010,094220,2006,05,07,14.0,1,Y
IDCJAC0010,094220,2006,05,08,15.0,1,Y
IDCJAC0010,094220,2006,05,09,17.2,1,Y
IDCJAC0010,094220,2006,05,10,10.4,1,Y
IDCJAC0010,094220,2006,05,11,15.5,1,Y
IDCJAC0010,094220,2006,05,12,16.2,1,Y
IDCJAC0010,094220,2006,05,13,15.0,1,Y
IDCJAC0010,094220,2006,05,14,11.8,1,Y
IDCJAC0010,094220,2006,05,15,17.0,1,Y
IDCJAC0010,094220,2006,05,16,16.8,1,Y
IDCJAC0010,094220,2006,05,17,17.5,1,Y
IDCJAC0010,094220,2006,05,18,15.4,1,Y
IDCJAC0010,094220,2006,05,19,17.7,1,Y
IDCJAC0010,094220,2006,05,20,10.4,1,Y
IDCJAC0010,094220,2006,05,21,12.2,1,Y
IDCJAC0010,094220,2006,05,22,8.5,1,Y
IDCJAC0010,094220,2006,05,23,12.6,1,Y
IDCJAC0010,094220,2006,05,24,10.7,1,Y
IDCJAC0010,094220,2006,05,25,9.8,1,Y
IDCJAC0010,094220,2006,05,26,16.4,1,Y
IDCJAC0010,094220,2006,05,27,11.8,1,Y
IDCJAC0010,094220,2006,05,28,11.6,1,Y
IDCJAC0010,094220,2006,05,29,11.5,1,Y
IDCJAC0010,094220,2006,05,30,11.3,1,Y
IDCJAC0010,094220,2006,05,31,11.8,1,Y
IDCJAC0010,094220,2006,06,01,10.7,1,Y
IDCJAC0010,094220,2006,06,02,10.9,1,Y
IDCJAC0010,094220,2006,06,03,9.3,1,Y
IDCJAC0010,094220,2006,06,04,11.6,1,Y
IDCJAC0010,094220,2006,06,05,11.7,1,Y
IDCJAC0010,094220,2006,06,06,11.5,1,Y
IDCJAC0010,094220,2006,06,07,11.6,1,Y
IDCJAC0010,094220,2006,06,08,13.9,1,Y
IDCJAC0010,094220,2006,06,09,14.7,1,Y
IDCJAC0010,094220,2006,06,10,12.4,1,Y
IDCJAC0010,094220,2006,06,11,10.0,1,Y
IDCJAC0010,094220,2006,06,12,13.3,1,Y
IDCJAC0010,094220,2006,06,13,12.4,1,Y
IDCJAC0010,094220,2006,06,14,14.8,1,Y
IDCJAC0010,094220,2006,06,15,12.4,1,Y
IDCJAC0010,094220,2006,06,16,8.6,1,Y
IDCJAC0010,094220,2006,06,17,11.8,1,Y
IDCJAC0010,094220,2006,06,18,11.7,1,Y
IDCJAC0010,094220,2006,06,19,12.7,1,Y
IDCJAC0010,094220,2006,06,20,11.4,1,Y
IDCJAC0010,094220,2006,06,21,11.2,1,Y
IDCJAC0010,094220,2006,06,22,15.3,1,Y
IDCJAC0010,094220,2006,06,23,15.7,1,Y
IDCJAC0010,094220,2006,06,24,11.6,1,Y
IDCJAC0010,094220,2006,06,25,13.3,1,Y
IDCJAC0010,094220,2006,06,26,12.2,1,Y
IDCJAC0010,094220,2006,06,27,12.3,1,Y
IDCJAC0010,094220,2006,06,28,11.0,1,Y
IDCJAC0010,094220,2006,06,29,13.6,1,Y
IDCJAC0010,094220,2006,06,30,14.7,1,Y
IDCJAC0010,094220,2006,07,01,9.6,1,Y
IDCJAC0010,094220,2006,07,02,11.7,1,Y
IDCJAC0010,094220,2006,07,03,8.2,1,Y
IDCJAC0010,094220,2006,07,04,12.6,1,Y
IDCJAC0010,094220,2006,07,05,14.9,1,Y
IDCJAC0010,094220,2006,07,06,12.0,1,Y
IDCJAC0010,094220,2006,07,07,13.2,1,Y
IDCJAC0010,094220,2006,07,08,14.1,1,Y
IDCJAC0010,094220,2006,07,09,14.6,1,Y
IDCJAC0010,094220,2006,07,10,16.9,1,Y
IDCJAC0010,094220,2006,07,11,7.2,1,Y
IDCJAC0010,094220,2006,07,12,9.3,1,Y
IDCJAC0010,094220,2006,07,13,11.5,1,Y
IDCJAC0010,094220,2006,07,14,11.2,1,Y
IDCJAC0010,094220,2006,07,15,12.5,1,Y
IDCJAC0010,094220,2006,07,16,11.8,1,Y
IDCJAC0010,094220,2006,07,17,10.5,1,Y
IDCJAC0010,094220,2006,07,18,9.0,1,Y
IDCJAC0010,094220,2006,07,19,9.6,1,Y
IDCJAC0010,094220,2006,07,20,12.7,1,Y
IDCJAC0010,094220,2006,07,21,11.9,1,Y
IDCJAC0010,094220,2006,07,22,12.2,1,Y
IDCJAC0010,094220,2006,07,23,11.1,1,Y
IDCJAC0010,094220,2006,07,24,9.7,1,Y
IDCJAC0010,094220,2006,07,25,10.9,1,Y
IDCJAC0010,094220,2006,07,26,9.4,1,Y
IDCJAC0010,094220,2006,07,27,8.9,1,Y
IDCJAC0010,094220,2006,07,28,14.7,1,Y
IDCJAC0010,094220,2006,07,29,10.2,1,Y
IDCJAC0010,094220,2006,07,30,12.7,1,Y
IDCJAC0010,094220,2006,07,31,12.0,1,Y
IDCJAC0010,094220,2006,08,01,10.4,1,Y
IDCJAC0010,094220,2006,08,02,13.5,1,Y
IDCJAC0010,094220,2006,08,03,12.5,1,Y
IDCJAC0010,094220,2006,08,04,14.4,1,Y
IDCJAC0010,094220,2006,08,05,17.0,1,Y
IDCJAC0010,094220,2006,08,06,12.2,1,Y
IDCJAC0010,094220,2006,08,07,15.9,1,Y
IDCJAC0010,094220,2006,08,08,15.9,1,Y
IDCJAC0010,094220,2006,08,09,15.0,1,Y
IDCJAC0010,094220,2006,08,10,12.3,1,Y
IDCJAC0010,094220,2006,08,11,14.6,1,Y
IDCJAC0010,094220,2006,08,12,14.0,1,Y
IDCJAC0010,094220,2006,08,13,14.9,1,Y
IDCJAC0010,094220,2006,08,14,14.6,1,Y
IDCJAC0010,094220,2006,08,15,14.0,1,Y
IDCJAC0010,094220,2006,08,16,16.8,1,Y
IDCJAC0010,094220,2006,08,17,13.1,1,Y
IDCJAC0010,094220,2006,08,18,11.2,1,Y
IDCJAC0010,094220,2006,08,19,12.3,1,Y
IDCJAC0010,094220,2006,08,20,12.0,1,Y
IDCJAC0010,094220,2006,08,21,14.9,1,Y
IDCJAC0010,094220,2006,08,22,15.2,1,Y
IDCJAC0010,094220,2006,08,23,12.9,1,Y
IDCJAC0010,094220,2006,08,24,12.8,1,Y
IDCJAC0010,094220,2006,08,25,10.1,1,Y
IDCJAC0010,094220,2006,08,26,13.5,1,Y
IDCJAC0010,094220,2006,08,27,15.3,1,Y
IDCJAC0010,094220,2006,08,28,15.7,1,Y
IDCJAC0010,094220,2006,08,29,17.1,1,Y
IDCJAC0010,094220,2006,08,30,18.2,1,Y
IDCJAC0010,094220,2006,08,31,22.6,1,Y
IDCJAC0010,094220,2006,09,01,16.9,1,Y
IDCJAC0010,094220,2006,09,02,16.3,1,Y
IDCJAC0010,094220,2006,09,03,14.5,1,Y
IDCJAC0010,094220,2006,09,04,12.0,1,Y
IDCJAC0010,094220,2006,09,05,16.2,1,Y
IDCJAC0010,094220,2006,09,06,13.3,1,Y
IDCJAC0010,094220,2006,09,07,13.7,1,Y
IDCJAC0010,094220,2006,09,08,11.6,1,Y
IDCJAC0010,094220,2006,09,09,11.5,1,Y
IDCJAC0010,094220,2006,09,10,13.8,1,Y
IDCJAC0010,094220,2006,09,11,15.8,1,Y
IDCJAC0010,094220,2006,09,12,18.4,1,Y
IDCJAC0010,094220,2006,09,13,19.7,1,Y
IDCJAC0010,094220,2006,09,14,17.9,1,Y
IDCJAC0010,094220,2006,09,15,17.2,1,Y
IDCJAC0010,094220,2006,09,16,17.7,1,Y
IDCJAC0010,094220,2006,09,17,17.5,1,Y
IDCJAC0010,094220,2006,09,18,18.0,1,Y
IDCJAC0010,094220,2006,09,19,24.0,1,Y
IDCJAC0010,094220,2006,09,20,14.4,1,Y
IDCJAC0010,094220,2006,09,21,16.6,1,Y
IDCJAC0010,094220,2006,09,22,15.5,1,Y
IDCJAC0010,094220,2006,09,23,13.8,1,Y
IDCJAC0010,094220,2006,09,24,10.3,1,Y
IDCJAC0010,094220,2006,09,25,12.1,1,Y
IDCJAC0010,094220,2006,09,26,18.8,1,Y
IDCJAC0010,094220,2006,09,27,19.4,1,Y
IDCJAC0010,094220,2006,09,28,16.2,1,Y
IDCJAC0010,094220,2006,09,29,13.4,1,Y
IDCJAC0010,094220,2006,09,30,15.9,1,Y
IDCJAC0010,094220,2006,10,01,22.0,1,Y
IDCJAC0010,094220,2006,10,02,15.8,1,Y
IDCJAC0010,094220,2006,10,03,19.1,1,Y
IDCJAC0010,094220,2006,10,04,25.7,1,Y
IDCJAC0010,094220,2006,10,05,14.5,1,Y
IDCJAC0010,094220,2006,10,06,16.0,1,Y
IDCJAC0010,094220,2006,10,07,21.1,1,Y
IDCJAC0010,094220,2006,10,08,10.9,1,Y
IDCJAC0010,094220,2006,10,09,14.0,1,Y
IDCJAC0010,094220,2006,10,10,19.6,1,Y
IDCJAC0010,094220,2006,10,11,26.9,1,Y
IDCJAC0010,094220,2006,10,12,31.6,1,Y
IDCJAC0010,094220,2006,10,13,18.6,1,Y
IDCJAC0010,094220,2006,10,14,15.3,1,Y
IDCJAC0010,094220,2006,10,15,12.2,1,Y
IDCJAC0010,094220,2006,10,16,16.4,1,Y
IDCJAC0010,094220,2006,10,17,23.2,1,Y
IDCJAC0010,094220,2006,10,18,17.9,1,Y
IDCJAC0010,094220,2006,10,19,16.5,1,Y
IDCJAC0010,094220,2006,10,20,12.4,1,Y
IDCJAC0010,094220,2006,10,21,12.5,1,Y
IDCJAC0010,094220,2006,10,22,13.5,1,Y
IDCJAC0010,094220,2006,10,23,16.6,1,Y
IDCJAC0010,094220,2006,10,24,25.8,1,Y
IDCJAC0010,094220,2006,10,25,12.5,1,Y
IDCJAC0010,094220,2006,10,26,16.7,1,Y
